AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
-1.09967889757516,-1.30490023978068,1.59774043594295,-0.25849755022068,-0.250597379933889,0.200904707541285,0.0462295772479112,0.0505730212118919,-0.0550121929302473,0.461643248406775,-0.637220308176195,-0.472331727317865,-0.397163101782124
-0.889611472818141,-0.981555100796502,1.32298609758389,-0.268419628065016,-0.262030246631412,0.215504347298882,0.0435949913564828,0.0480098830790654,-0.0529301476560465,0.45523403188403,-0.639309530523198,-0.477275409214978,-0.395289114643314
-0.710247851069817,-0.72265457398337,1.09821592138684,-0.276394550676826,-0.270551884999949,0.227606364483699,0.0408709204627736,0.0453469724209086,-0.0507145940971335,0.448703716818434,-0.641384351436586,-0.482322488357463,-0.3932634046924
-0.541782476372122,-0.508800148175993,0.925953744022595,-0.282630328306406,-0.276709748605383,0.237723219900709,0.0380757960678574,0.042610664252882,-0.0483879461752115,0.441989713303199,-0.643496535475615,-0.487415083973423,-0.39113148438884
-0.366981393662186,-0.31229879422049,0.80192635016062,-0.287149773648947,-0.280815833312003,0.246358627461589,0.0352268955580806,0.039823036343295,-0.0459675369384,0.435001862031651,-0.645703347342712,-0.492501255631548,-0.388951257178533
-0.179327379325042,-0.111229411830472,0.715903124648997,-0.289856943506253,-0.282934064336896,0.2539437819256,0.0323418619723046,0.0370042868550505,-0.0434660248914641,0.427633800403132,-0.648058577662832,-0.497539491126466,-0.386786591598027
0.0137663821021401,0.100698502485186,0.654317354092295,-0.290660374484738,-0.28298730887826,0.260790891409269,0.0294392753823497,0.0341746799889748,-0.0408923515247897,0.419782708558496,-0.650598013465899,-0.502508420110094,-0.384694671379752
0.195244170777849,0.309469020323122,0.603869310030314,-0.289590947712708,-0.280937061258856,0.267077831819846,0.0265380187713624,0.0313550581382892,-0.0382530079086442,0.411369639106471,-0.653326742653062,-0.507416020622596,-0.382711600779595
0.352106729709858,0.489755215427642,0.554359249322667,-0.286829819202639,-0.27694153007474,0.272864981706574,0.0236559149367857,0.0285656651816212,-0.0355532938410121,0.402352096567589,-0.656214262100471,-0.512303377238827,-0.380842332564661
0.491160171767966,0.623017634096592,0.501093091862297,-0.28258911068762,-0.271378255821756,0.278138250502462,0.0208088202873344,0.0258240662521387,-0.0327982776799669,0.392724859953888,-0.65919878168426,-0.51723972643936,-0.37906096606367
0.641663337768878,0.708124875632326,0.447141451455384,-0.276900619132306,-0.264723133267749,0.282875430309013,0.0180113716382348,0.0231435593066912,-0.0299932092759095,0.38250959116744,-0.662200046550008,-0.522307296409424,-0.377322937457509
0.84092767757405,0.759080367900877,0.404486325095964,-0.269463290047961,-0.257387697044721,0.287129576281733,0.0152795520923334,0.0205330051551289,-0.0271431842429558,0.371734941554865,-0.665138507987949,-0.527579240051426,-0.375584935647752
1.11617055233,0.794451916118152,0.392746327418372,-0.259653424890811,-0.249620625619263,0.291111746634268,0.0126339685176396,0.0179979635418089,-0.0242519776283758,0.360412024297069,-0.667954945198696,-0.53309862053469,-0.373825125841892
1.47707723757281,0.825934932019729,0.435082486595807,-0.246662811933667,-0.241519281373211,0.295246897794302,0.0101023873335172,0.0155422640068466,-0.0213201844062329,0.3485142738749,-0.670623361601163,-0.538865484905993,-0.372056577629313
1.92073517035952,0.852922859864932,0.552024135913797,-0.229649375886376,-0.233125582408425,0.300178437996813,0.00772082639441697,0.0131690396879384,-0.0183430577272773,0.335968732662554,-0.673153696372594,-0.544834356948837,-0.370330440581353
2.4398575822184,0.864924048678651,0.755943894775483,-0.207822038115856,-0.224536937860345,0.306714285240222,0.00553346932440582,0.0108807270865945,-0.0153085941110922,0.322660111130476,-0.675585196325434,-0.550920957351355,-0.368729160688791
3.02688275245371,0.847447514109812,1.04890567163478,-0.180463962434865,-0.21597567004104,0.315734540162237,0.00359203932165221,0.0086781640470876,-0.0121963499840799,0.308443934486087,-0.677973639414192,-0.557015010942381,-0.367353183085539
3.67408002981534,0.783259220897992,1.42135641186451,-0.14693477451589,-0.207822726360639,0.328081857669696,0.00195504563689843,0.00655917206507921,-0.00897726799492021,0.293164063950095,-0.68037563639845,-0.562995882507866,-0.366305147770076
4.37157627276155,0.64687138034131,1.84835359897614,-0.106682118995376,-0.20067266334908,0.344426414813863,0.0006869611693421,0.00451669511653062,-0.00561472663250241,0.276673617501439,-0.682831986287863,-0.568749510082531,-0.365672233922292
5.10265710975957,0.399698814943949,2.28473041881442,-0.0592865780751402,-0.195440402367291,0.365087841992779,-0.000142882316010479,0.00253612978794876,-0.00206715534846921,0.258860298362248,-0.68535247053962,-0.574185479684725,-0.365505638774928
5.83688876131323,-0.00545869148394562,2.66261313595076,-0.00456447471214615,-0.193469791744629,0.389820566856568,-0.000462137579946911,0.000591578817389163,0.00170738669577753,0.239675458552596,-0.687905705584529,-0.579252130213553,-0.365798283805318
6.52676723173333,-0.609223701505591,2.89669262981372,0.0572781792607167,-0.196543793704214,0.417613102775353,-0.000198569057204058,-0.00135848910985505,0.00574455504393713,0.21916513132693,-0.690416618619423,-0.583947891585707,-0.366464729349468
7.11359877616671,-1.4257934334767,2.90214765633457,0.125504383307847,-0.206719469373763,0.446603311296058,0.00071534375563876,-0.00337480542524493,0.0100656371142942,0.197500682863499,-0.692772229724962,-0.588327513465144,-0.367329354789782
7.54034860836472,-2.42213187878077,2.62344600219059,0.198798494238134,-0.225959685929688,0.474227286678647,0.00233685814336866,-0.00553820120176219,0.0146697901041677,0.175004362199381,-0.694836173136396,-0.592500508659843,-0.368129478512905
7.76127004703426,-3.49956081110725,2.06279508013244,0.275330961522759,-0.255568739373765,0.497654499180225,0.00470750542217313,-0.00794584332827945,0.0195291990334621,0.152159430883633,-0.696471356794012,-0.596617937281624,-0.368540626895459
7.73778262182034,-4.4942965499482,1.2869698189672,0.352850598874662,-0.29553861617368,0.514399330765686,0.00784841322416023,-0.0107013801060167,0.0245894681831916,0.129590623884357,-0.69756620352663,-0.600847030672699,-0.368226163696318
7.42552391253511,-5.21264722488405,0.40100518932349,0.428691505554069,-0.344073925042479,0.522835212897103,0.0117561237463039,-0.0138994428120975,0.0297756409015056,0.108009282816813,-0.698056456857379,-0.605340584673563,-0.366897743809074
6.77660462359781,-5.49259145241053,-0.488646743407817,0.499726522242364,-0.39760070842359,0.522393012216644,0.0163982138852861,-0.0176078159794278,0.0350017820270743,0.0881334299163036,-0.697936351560309,-0.610207989714071,-0.364367337985974
5.76664334876986,-5.26550559628847,-1.29102031059933,0.562467136111832,-0.451391783661722,0.513490684036572,0.021709182177057,-0.0218527784398544,0.0401812005083404,0.0705994717364727,-0.697259832547227,-0.61548443071033,-0.360587515119319
4.42066571583864,-4.58073144856214,-1.93033008847209,0.613428055442504,-0.500623558880613,0.497379939131178,0.0275886581348287,-0.0266128551525661,0.0452355536241791,0.0558888020606731,-0.696133467267544,-0.621100869065526,-0.355680120333338
2.81331751567405,-3.56775770544292,-2.34457588538257,0.649622345607698,-0.541366594645276,0.476001416351867,0.0339039101400797,-0.0318228059201955,0.0501024604015944,0.0442985344102677,-0.69469700482257,-0.626878875293582,-0.349937976004757
1.05056150117042,-2.3722399113865,-2.48563043893644,0.66896611469955,-0.57106717272406,0.451846391820236,0.040496852441616,-0.0373849747570422,0.0547416994424549,0.0359549764924137,-0.693093938258519,-0.632561537874181,-0.343793445570124
-0.752322869818334,-1.12236857746212,-2.33414856271511,0.670481681863941,-0.588540805162941,0.427743503901941,0.0471940914244334,-0.0431830146464772,0.0591396489210658,0.030843244827399,-0.6914451089888,-0.637861065013604,-0.337765624721779
-2.49363234579587,0.0796063299867731,-1.93344221069495,0.6542762797935,-0.593755206394955,0.406401557124854,0.0538178812327206,-0.0490944947042667,0.0633103742261997,0.0288482185478205,-0.689834567481794,-0.642504521566835,-0.332391319922761
-4.09987971784719,1.16211515570262,-1.39504885324058,0.621333093482914,-0.587547188961146,0.389755108895139,0.0601959280991027,-0.0550010066810472,0.0672911575562997,0.0298003923479846,-0.688308943034442,-0.646264559917882,-0.328153705066484
-5.52092851266971,2.07640868860983,-0.848879842768743,0.57325342633796,-0.571355159734221,0.378531472505056,0.0661688606982071,-0.060795518424524,0.0711325904633007,0.0335060688731748,-0.686886613705134,-0.648964751073751,-0.325436437918595
-6.7176126229141,2.78504268002067,-0.386677944852338,0.512085094667671,-0.547048492885706,0.372349690656913,0.0715955533032352,-0.0663875366876236,0.0748869962791105,0.0397656959851416,-0.685569821225286,-0.650467955811066,-0.324506006278652
-7.65726760621321,3.26904896847122,-0.0456163196660242,0.440235067529664,-0.516778624637884,0.370184226424285,0.0763571541142219,-0.0717066722752416,0.0785996658645165,0.0483929539456283,-0.684354115238845,-0.650664366099662,-0.325504914943229
-8.31502662760661,3.54486863139136,0.175837277024116,0.360397970368195,-0.482709626633209,0.370831338301038,0.0803603193037112,-0.0767041135315971,0.0823047436881431,0.0592292033734077,-0.683231709025389,-0.649465361497333,-0.328452549792411
-8.67739391088915,3.66487281161309,0.296624399877328,0.275460241683346,-0.446661509412824,0.373189653775509,0.0835396103639689,-0.0813509692118272,0.0860248486485258,0.0721436822350996,-0.682188120420954,-0.646800283312785,-0.333262735655501
-8.74722686011365,3.69415788025894,0.339030677313216,0.188361511835962,-0.409866945948102,0.376363936251424,0.0858587191315654,-0.0856336114886319,0.0897726165986605,0.0870201715602131,-0.681196157811126,-0.642612103637155,-0.33977782238401
-8.54559771806774,3.68213161563208,0.321144556272991,0.101921762952685,-0.372986088463284,0.379660819509319,0.0873101355055087,-0.0895478766606888,0.0935527403774642,0.103742432394755,-0.680212324777866,-0.636852461225623,-0.347804030413647
-8.10737314262171,3.65131171768088,0.253000480576832,0.0186812826568679,-0.336319461791357,0.382527551783531,0.0879131507335564,-0.093094404411962,0.0973636822339285,0.122190863772948,-0.679176520615988,-0.629480004849772,-0.357132426627312
-7.47217352066001,3.60620651445919,0.13569149013098,-0.0591920766519107,-0.300032460625294,0.384467018727033,0.0877105967635812,-0.0962761640240452,0.101198655086481,0.142249874848858,-0.678012627149193,-0.620463449331122,-0.367544498769685
-6.67509322424399,3.54697370083486,-0.0366290646812297,-0.129904036368801,-0.264267149543461,0.384958337944245,0.0867651161984777,-0.099097662074889,0.105045781869838,0.163815968543515,-0.67662849190052,-0.609786338937844,-0.378812398481569
-5.7411685067527,3.47510783849863,-0.273250048077768,-0.191960971016154,-0.229157331841432,0.383404949470413,0.0851557911615529,-0.101564784481813,0.108887598306911,0.186799771478447,-0.674915880661537,-0.597450151301157,-0.390701569124935
-4.68480388452788,3.39286238685103,-0.584166322147094,-0.244066458964927,-0.194818070709321,0.379113874709252,0.0829756540116475,-0.103684661494567,0.112700192427809,0.211122240972306,-0.672751320071344,-0.583475414022695,-0.402975808132623
-3.51297113078273,3.3037944679621,-0.979071449101895,-0.28503096003385,-0.161335376429893,0.37129369294297,0.0803301669166536,-0.105465428730263,0.11645223026607,0.236707472453908,-0.669997783556055,-0.567902864207376,-0.415402069493538
-2.23090846589887,3.2155345533623,-1.46809387746375,-0.313725984009628,-0.128739321317908,0.359053873400105,0.0773363821964362,-0.106915802219002,0.120103968097786,0.263472791238128,-0.666506768730295,-0.550796804098802,-0.427754247329512
-0.84915023331344,3.14131088296849,-2.06361399236433,-0.32910190349806,-0.0969556841308918,0.341391341140928,0.0741222427588978,-0.108044277246246,0.123606194170491,0.29131505744112,-0.662121643205213,-0.532251635222868,-0.439816625094925
0.609827084736845,3.09935186623404,-2.78085405245758,-0.330274145233313,-0.0657529603795167,0.317165008006781,0.0708253625152409,-0.108857820468798,0.126898975916229,0.320092577209217,-0.65668488092117,-0.512400824540454,-0.451387975244548
2.10552665985976,3.11128140684994,-3.63537365401614,-0.3166730025027,-0.0347003840087344,0.285079876564376,0.0675906267765608,-0.10936008719074,0.129910200339085,0.34960367381758,-0.650052216015338,-0.491425964255086,-0.462287691121836
3.57304948898893,3.19906216154995,-4.63813168229158,-0.288255747750826,-0.00314925616137247,0.2437083569728,0.0645659830252932,-0.10954933539159,0.132554141506771,0.379565033654064,-0.642115694879544,-0.469563229612689,-0.472364470522763
4.91871494568117,3.37962989300217,-5.78964699590768,-0.245772551569846,0.0297436141167506,0.191565470671767,0.0618958415286898,-0.109416363601813,0.134730510644994,0.409595912369647,-0.632835207274247,-0.447104979176152,-0.481505894668103
6.02240555617317,3.65833315788532,-7.07439863830155,-0.191042575052944,0.0649328393765505,0.127241249590684,0.0597117658955759,-0.108942981334347,0.136324544246306,0.439216314991215,-0.622274312419316,-0.424394833041486,-0.489645519162889
6.75018021868458,4.02383291967751,-8.45575285218327,-0.127155272171025,0.103343079769727,0.049586499228223,0.0581207766594561,-0.108101601738615,0.137208682990401,0.467865602591716,-0.610632133924755,-0.401816088468854,-0.496763531247595
6.97808933876661,4.44783324387081,-9.87109284708843,-0.0584895503761394,0.145700820592831,-0.0420517221781724,0.0571925525467202,-0.106856382236803,0.137246356875651,0.494941994045962,-0.598260605745979,-0.379775458693017,-0.502878982576097
6.62358706914604,4.89165823472607,-11.2279792720571,0.00954320567105388,0.192397687991178,-0.147551075683937,0.0569478208231948,-0.105165889693883,0.136298342886341,0.51985432468087,-0.585657817015559,-0.358684994853442,-0.508036885418916
5.67692616921538,5.3157743147435,-12.4052594222152,0.071070145870491,0.243434260743888,-0.265721262065335,0.0573508875809025,-0.102986729950207,0.134231981197594,0.542070255533491,-0.573434890891503,-0.338944337483368,-0.512297765037158
4.22134240397021,5.68390052255276,-13.2660424751055,0.120585862744049,0.298432044935732,-0.394081764461975,0.0583091676239752,-0.100277398421809,0.130932966064958,0.561147506173381,-0.562261554995461,-0.320924855323703,-0.515735065052728
2.42768277325323,5.95456815820928,-13.6807904038032,0.153855362637796,0.356623798344905,-0.528819921766555,0.0596813737508845,-0.0970021192054059,0.126318457633815,0.576745929620557,-0.552799806357943,-0.30495641232696,-0.518438128745764
0.522439916731693,6.05958067906661,-13.544123418306,0.168630350095351,0.416693952536646,-0.664948483787138,0.0612938023145502,-0.0931355304509982,0.120349615606046,0.58863080357358,-0.545634940291601,-0.291316053024181,-0.520510563070256
-1.24980761523402,5.88876970307437,-12.7769451604943,0.165017885610469,0.476435114452714,-0.796557819591176,0.0629620434930793,-0.0886698851160514,0.113042084089155,0.596685251377585,-0.541206372072751,-0.28021822858024,-0.522053750094444
-2.65591714614122,5.31162112668958,-11.3282713878234,0.145513635811223,0.532436478606896,-0.917087895242802,0.0645147011001878,-0.0836255271507533,0.104473855514985,0.600942168036481,-0.539737116100532,-0.271805395731508,-0.523138779895291
-3.50661633861116,4.23527358943314,-9.19355490010653,0.114725342395091,0.580170362192872,-1.01970101959249,0.0658158959912193,-0.0780624929467545,0.0947899109408086,0.601625410306878,-0.541173886847982,-0.266136153524261,-0.523783579023092
-3.69995141720396,2.66325364750394,-6.44701202312003,0.0787168776236454,0.61466240838292,-1.09790784711866,0.066783107091313,-0.0720883290938755,0.0842018666072528,0.599177540510478,-0.545163431569279,-0.263175136196771,-0.523948428297321
-3.25932405844036,0.725521239668053,-3.27394276842179,0.0439448742530538,0.631605692824142,-1.1465166139864,0.0673964158506965,-0.0658569885878402,0.0729797443017275,0.594255767935604,-0.5510833080131,-0.262801682513572,-0.52354803559238
-2.34115539715711,-1.3202193956853,0.00398683174916581,0.0159668509826965,0.628631612049419,-1.1628703865798,0.0676959744768753,-0.0595558020634724,0.0614328092988965,0.587690599040118,-0.558120789033693,-0.264858473795876,-0.522466203219686
-1.19188651918815,-3.11031680006641,2.95198298926246,-0.00167398459139982,0.606478341076022,-1.14809453038478,0.0677674388088317,-0.0533802522978452,0.0498779847140735,0.580399652927375,-0.565387196794551,-0.269229108529551,-0.520566275994675
-0.0501601575546185,-4.26914295172537,5.16376127767418,-0.0078598439674837,0.569580452322426,-1.10751980196014,0.0677197696660373,-0.047499958330853,0.0385999130523489,0.573229300132692,-0.572081920212589,-0.275860361516409,-0.51771759384755
0.940933246810006,-4.60812750599715,6.44169729435587,-0.00338160451357676,0.525193510039176,-1.04949650201002,0.067663562423632,-0.0420260885190449,0.0278148315324981,0.566750525194478,-0.57768429105729,-0.284662511785128,-0.513850130331404
1.72489538184258,-4.2612977520841,6.83350205250931,0.00997191263731614,0.480845793754132,-0.983124498185734,0.0676965139642507,-0.0369958920000784,0.0176517265315194,0.56115709231294,-0.58204294566467,-0.295387526771006,-0.508994043361009
2.2604942434285,-3.56235509235062,6.54081282569268,0.0299232347713015,0.441726939537321,-0.916256916704761,0.0678959897012938,-0.0323830283336211,0.00815481945706688,0.55636269447022,-0.585278635237698,-0.307627798883686,-0.503263955286004
2.48994065425565,-2.80385884727799,5.83587519355194,0.0536997832673523,0.40989527984454,-0.854377469518575,0.0683141047914871,-0.0281249172367118,-0.000698352474049802,0.552178083307776,-0.587614398051241,-0.320900944311077,-0.496821162449515
2.36956994064044,-2.13839258957935,5.00239177368981,0.0780217102494627,0.385183432665616,-0.800190127592403,0.0689727122590712,-0.0241495236741611,-0.00897119045960469,0.548418275607807,-0.589274711243943,-0.334712279697134,-0.489857529785624
1.91753386155894,-1.60818431393334,4.26924774384582,0.0994816032680896,0.366449958153415,-0.753835922914762,0.0698602288266589,-0.0203913567200659,-0.0167413207121405,0.544935948987143,-0.590457250661985,-0.348582953095636,-0.48259193057209
1.22953173416195,-1.18818564463058,3.75827224170054,0.115241305254324,0.352467518365958,-0.713702315897067,0.070933843369271,-0.016796769337469,-0.0240790119061997,0.541620152490568,-0.591338803983508,-0.36206716541773,-0.475261398649016
0.450360467579299,-0.836888092935643,3.48295435303253,0.12366514027066,0.342341559683489,-0.677500175833439,0.0721283755968959,-0.0133227239472218,-0.0310350243648522,0.538371835626276,-0.592101826119541,-0.374759001222358,-0.468109907087128
-0.272225906342762,-0.540733506772569,3.39975930950454,0.124580187084473,0.335452861690311,-0.64309060043079,0.0733696022336716,-0.0099337518403528,-0.0376379782461733,0.535082356947846,-0.592951625976651,-0.386300258784787,-0.461375498479915
-0.82908000022285,-0.323141785700539,3.46106211883267,0.119098031559275,0.331132895233308,-0.608790486199141,0.0745879933268903,-0.00660082305573471,-0.043897383679323,0.531638725988815,-0.594099331213638,-0.396402572321113,-0.455270524345363
-1.17740471884616,-0.234983060258559,3.62836519315014,0.10908998197156,0.328341681008874,-0.573347342549264,0.0757289333945445,-0.0033034501745238,-0.049808072823065,0.527951857524231,-0.595719584058969,-0.404879573547159,-0.449952824448957
-1.34292119999174,-0.332200839738346,3.86235434626808,0.0965127263850003,0.325505171514252,-0.53589773776221,0.0767569469363273,-3.42159119081631e-05,-0.0553542982246224,0.52399247348802,-0.597903503745856,-0.411677648463166,-0.445493885134435
-1.3944335636617,-0.641086649838863,4.11921313044967,0.0828503265743631,0.320638144071729,-0.495993893288658,0.0776537622011241,0.00319650066602174,-0.0605137563798767,0.519814840923185,-0.600628104818527,-0.416890592879144,-0.441860435462357
-1.40756320455149,-1.13402707328475,4.35790631236294,0.0688647167409271,0.311761985461473,-0.453612288984632,0.0784123374177006,0.00635850131368775,-0.0652617872912432,0.515552903361666,-0.603758679223623,-0.420745748783269,-0.438923314462001
-1.4378804999842,-1.72896130165327,4.54935358045591,0.0546618722258787,0.297446453592145,-0.409079982430574,0.0790299703625346,0.00940454350895585,-0.0695752486483192,0.511387279430497,-0.60708594110803,-0.423560362020597,-0.43649321904313
-1.51112718985548,-2.31326683492534,4.67975161186182,0.0399412077843103,0.277234722914615,-0.362938449379023,0.0795029857625855,0.0122779493914896,-0.0734353408073672,0.507490822929115,-0.610387300749305,-0.425676919673857,-0.434372613989053
-1.62661769015635,-2.78639339164813,4.74700527626805,0.0242768573918812,0.25173583178711,-0.31580865784841,0.0798240760884665,0.0149228021649983,-0.0768290763435044,0.503969380559898,-0.613491872827857,-0.427394992157601,-0.432407338178766
-1.76771847185366,-3.09750239054575,4.75439023888082,0.00732955058946114,0.222315762881503,-0.268305673182703,0.0799821081283732,0.0172930601383413,-0.0797496479986599,0.500823039964947,-0.616323137893902,-0.428923627992131,-0.430518981796333
-1.91413161091348,-3.25298286437453,4.70650654925311,-0.0110553258167446,0.190562746612264,-0.22100518215207,0.0799634792522368,0.0193574526858102,-0.0821962022753338,0.497945823631468,-0.618902998453293,-0.430371793698337,-0.428706373200094
-2.05067662264411,-3.296060419905,4.60927228616619,-0.0308549929769025,0.157816940196229,-0.17443028088501,0.0797539276582686,0.0210993511198526,-0.0841733795905192,0.495160949017419,-0.621321368401088,-0.431775256005453,-0.427019343868395
-2.16954902601623,-3.2799774844397,4.47133394411179,-0.0519317472125742,0.124936160679868,-0.129031242643657,0.0793399939573212,0.0225131166242331,-0.0856906872081625,0.492273431397946,-0.623689219373651,-0.433142085256586,-0.425519165674537
-2.26697417158493,-3.24785433792165,4.30371405727447,-0.07408998919295,0.0922964115734234,-0.0851599955467629,0.0787098852752936,0.0235992794854996,-0.0867616433991146,0.489118655503559,-0.626095216534304,-0.434494889464495,-0.424242750910949
-2.33783602617978,-3.2196659165852,4.11721047985731,-0.0970896661741436,0.0599582203062516,-0.0430593657711408,0.0778539869984581,0.024360552644898,-0.0874027402057041,0.485590407726665,-0.628581439167798,-0.435893433730079,-0.42318346457369
-2.37229631204793,-3.18741832981912,3.91996931602768,-0.120615953857652,0.0279222090795925,-0.00287745970175274,0.0767654588982991,0.0247999547918272,-0.0876324243330686,0.481641229476199,-0.631144858926362,-0.437431531119532,-0.422293202291843
-2.35639613008822,-3.12368815526378,3.71658277758671,-0.144235042060703,-0.00363391334045961,0.0353013078562823,0.0754412039187073,0.0249213962705228,-0.087470305092296,0.47726005458644,-0.633759541746472,-0.439213512892159,-0.421501095650272
-2.27575877319051,-3.00047777982968,3.50718022448191,-0.167371442569467,-0.0342553330105645,0.0714161299565886,0.0738831714955565,0.0247319500387677,-0.0869367179032316,0.472443718916238,-0.636404161978429,-0.441324504441115,-0.420736683512305
-2.12018345969098,-2.80331976288027,3.28698229209394,-0.189326779726244,-0.0632749107187518,0.105382949629431,0.0720996803840779,0.0242442988201211,-0.0860527225053015,0.467180600045495,-0.639078375931052,-0.443809645579057,-0.419945371268041
-1.88791161512811,-2.53119962565616,3.04798059886232,-0.20934288109271,-0.0899480976560715,0.137053771174175,0.0701063320799832,0.023478183778247,-0.0848405389012835,0.461452904910871,-0.641801653803603,-0.446669456017739,-0.419092174569147
-1.58897277063151,-2.18960340811142,2.78308923543015,-0.226702929013878,-0.113552702819547,0.166205127435601,0.0679261030294502,0.0224606797758689,-0.0833242444082346,0.455250174954392,-0.644600122328681,-0.449868722513532,-0.418157976130897
-1.24631119852455,-1.78974915741604,2.4931754952819,-0.240854974852028,-0.133450055641822,0.192582458179124,0.0655883135101207,0.0212256659835621,-0.081530306480161,0.448581471111907,-0.647492149050181,-0.453351200639642,-0.417134594072525
-0.893732811578444,-1.35506729327812,2.19188876833295,-0.251530820894913,-0.14917472788993,0.216003786587161,0.063126384531386,0.0198125420659033,-0.0794873752563295,0.441478757760685,-0.650480202608318,-0.457054346970619,-0.416020836468541
-0.569743082931141,-0.921938564427787,1.9011437748376,-0.258823826359831,-0.160560347173097,0.236464956392977,0.0605746112951123,0.0182638666905882,-0.0772250315414288,0.433992043222124,-0.653549723612562,-0.460922843652514,-0.414817788173447
-0.30768553442756,-0.528015194191542,1.64115051676327,-0.263186595438994,-0.167810705960831,0.254172434940945,0.0579645591861181,0.0166220114249185,-0.0747718445847592,0.426180002908838,-0.656672153000418,-0.464920086233444,-0.413523399593185
-0.126972998670988,-0.199431206406923,1.42313152963518,-0.265335514096857,-0.171448527958461,0.2694898522629,0.0553219486384389,0.0149257152553221,-0.07215353314874,0.418098375905608,-0.659810273045681,-0.46903480227895,-0.412129234463686
-0.0298314212971937,0.0501240417864698,1.24683417599966,-0.266095162189068,-0.172195653776201,0.282835687881038,0.0526647952570093,0.0132074943466488,-0.0693919054480203,0.409787844045644,-0.662925513083617,-0.473280401720028,-0.410620686671988
-0.00238731911102685,0.213473291777637,1.1026263617496,-0.266231881883479,-0.170878257103018,0.294578997659747,0.0500031600366465,0.0114921247922527,-0.0665048320203164,0.401264751417158,-0.665985825237648,-0.477687330326127,-0.408979576872188
-0.0176137196006949,0.291775615264624,0.976900483715629,-0.266307513069408,-0.168352602562444,0.304972638977036,0.0473404630618821,0.00979597049392535,-0.0635070738371325,0.392516723909006,-0.668971376199014,-0.482291565154323,-0.407188857238422
-0.0403492125017337,0.301271462163005,0.858582648280735,-0.26657295372229,-0.165387957169944,0.314146061726981,0.0446760607279236,0.00812726769526341,-0.0604114803336124,0.383501602318062,-0.671876788525308,-0.487122978309787,-0.405239813028039
-0.0347392731159217,0.271821087483579,0.744701060779362,-0.266924022142748,-0.162523084416349,0.322158487362245,0.0420085758485984,0.00648771248733195,-0.0572299575881663,0.374148395508576,-0.674710830824475,-0.492195800293633,-0.403139637197602
0.028086470708931,0.238133859335391,0.641890532864152,-0.266932912147153,-0.159973899676891,0.329087452420425,0.0393392911771489,0.00487522756686575,-0.0539737278892529,0.36436065635943,-0.677494280115418,-0.49750310300616,-0.400915795407787
0.166038228520967,0.229920126559573,0.562649551552638,-0.265937914643374,-0.157634219742054,0.335106159932472,0.0366749370431963,0.00328718696977102,-0.0506527598274884,0.354022826409566,-0.680255540955531,-0.503017076907278,-0.398615174974484
0.388214044942569,0.263245424281867,0.520216014148916,-0.263142279268426,-0.155168981982484,0.340516494850943,0.0340295360736373,0.00172317096114833,-0.0472746465535713,0.343010236981052,-0.683023923652564,-0.508694244986639,-0.396298450869963
0.701097508533102,0.335867489776024,0.525699439437124,-0.257671347493418,-0.152174007406832,0.345742079208837,0.0314254679398281,0.000186456014201748,-0.0438433536832724,0.331201725944277,-0.685822392336148,-0.514481912606584,-0.394032263276151
1.11354366011672,0.428859213346268,0.587381037720843,-0.248573767642539,-0.148350963885859,0.351303488684589,0.0288942423641483,-0.00131616884226171,-0.0403581258438053,0.318491192196645,-0.688662644028654,-0.520322458441581,-0.391882204819168
1.63648259951746,0.513145564943912,0.711554726687429,-0.234799262336738,-0.143641529989045,0.357794174596594,0.0264773772142519,-0.00277613131163623,-0.0368126375273994,0.304793997525789,-0.691544095964314,-0.526154857778479,-0.389908255933698
2.2778883647905,0.555231385056397,0.902275613836571,-0.215203033507568,-0.138300235233681,0.365859333389177,0.0242273657350304,-0.00418584013774986,-0.0331943699874705,0.290046583416143,-0.694455993965646,-0.531915263186588,-0.388162343205715
3.0370525989731,0.51889364779663,1.15639744628052,-0.18860395468112,-0.132930200064054,0.376148705779726,0.0222083307940869,-0.00554199231423853,-0.029484329791626,0.274203290525867,-0.697379481870935,-0.537539609815191,-0.386685378065872
3.9000258500077,0.366408066854104,1.45577652292296,-0.153894188428586,-0.128504281485438,0.389205582715706,0.0204958400785384,-0.00684916472198599,-0.0256575583491489,0.257238216659435,-0.700286362758958,-0.542970572755557,-0.38550028164089
4.83455264511832,0.0638163021706576,1.76142812410967,-0.110196921945326,-0.126353749634951,0.405287613040832,0.0191753845266688,-0.00812345487758794,-0.0216850923703662,0.239156176558149,-0.703134971192518,-0.54816813529123,-0.384600092240656
5.78505592011963,-0.409192648769147,2.01278989610791,-0.0570745051115061,-0.128081221362581,0.424154710231883,0.0183390273913847,-0.0093956297325756,-0.0175378807540026,0.220010322343624,-0.705866713823731,-0.553120356659843,-0.383934254041535
6.67306951062355,-1.04774516723399,2.13491066065743,0.0052404960498398,-0.135366500437235,0.444889220105673,0.0180798573460763,-0.0107128683415747,-0.0131926611023148,0.199922110275382,-0.70840604421151,-0.557851170670736,-0.383398093016811
7.40777731480452,-1.81322009014509,2.05592526532629,0.0756691041846101,-0.149671916718768,0.465839406825555,0.0184844053472486,-0.0121380604273547,-0.00863901796765868,0.17910023776218,-0.710665079973889,-0.562422513320032,-0.382830465676409
