AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
-0.100365381759019,0.0676667123359302,0.0541152215436448,0.0225139301032301,-0.110557095603923,-0.0601489156445713,0.0559488555917197,0.0605097459140829,0.00800430133603925,0.505996612318233,-0.472060400179272,-0.562717304601924,-0.452189829614293
-0.103447350773207,-0.00228061919993469,0.020080650596936,0.0214879049200796,-0.110238411068798,-0.0597463706357695,0.0561688647668363,0.0594057683807193,0.00740482490463755,0.506459182195081,-0.471496172817461,-0.561999794632277,-0.453151946505866
-0.116608577927886,-0.0459853220983731,-0.0182864726374761,0.0203806637560847,-0.110487986705845,-0.0597058340978733,0.0563782076102171,0.0583021363918461,0.00680756388096933,0.507026630841716,-0.470847889631326,-0.561240521257999,-0.454131410216332
-0.138399547997794,-0.0479680402073313,-0.0580735005972545,0.0190986616059669,-0.110965999447929,-0.0600560683159481,0.0565756042370273,0.0571948664610773,0.00620875436890022,0.507728030760225,-0.470082491719516,-0.560471669384095,-0.455089228148636
-0.16378414503605,0.00503947161664503,-0.102364484100717,0.0175807816203083,-0.111188888221437,-0.0608266925913391,0.0567590014531587,0.0560840920227304,0.00560434056436379,0.508578431220101,-0.469178679432966,-0.559725715167334,-0.455989550147431
-0.187222597243987,0.118885958346251,-0.157639666056909,0.0158187863884187,-0.110577507002178,-0.0620951476940283,0.0569259992932023,0.0549752600466124,0.00498973136293695,0.509577077375504,-0.468127093038143,-0.559034022544451,-0.456803227456712
-0.206068522362032,0.287469531363508,-0.228965455636557,0.0138453692698993,-0.108553975484185,-0.0639966076543968,0.0570743200714939,0.0538796026341805,0.00435927258619483,0.510708231623286,-0.466928887507695,-0.558425125296093,-0.457510541519083
-0.221177710201377,0.489946469083052,-0.316790404813799,0.0117021765865928,-0.104675141412507,-0.0666938213085497,0.0572020578007764,0.0528134570496971,0.0037058204413801,0.511943958039631,-0.465594325909742,-0.55792402582126,-0.458100522722653
-0.233940647488339,0.692772885110435,-0.415327033664433,0.00941962327765484,-0.0987697905720947,-0.070322842852842,0.0573076668000976,0.0517962323897741,0.00302073712057314,0.513248443253531,-0.464141674690174,-0.557553556243892,-0.458565778524104
-0.242181489743932,0.858733862453343,-0.511815120297157,0.00703205107100408,-0.091020502764831,-0.074926987974551,0.0573899251718409,0.0508472809230895,0.00229448796643617,0.514583040187709,-0.462596192791176,-0.557335605626162,-0.458896589514026
-0.238786040387069,0.95952255221629,-0.589213085941825,0.00462025189985969,-0.0819374666220381,-0.0804005633576471,0.0574481866866952,0.0499824910761551,0.00151785020977518,0.51591105971548,-0.460988725427597,-0.557288913934488,-0.459079775091005
-0.214738703294057,0.984860184897904,-0.632373458011789,0.00234566666096467,-0.0722237988670223,-0.0864769304293162,0.0574830162794994,0.0492116847487098,0.000683462740840365,0.517201789434205,-0.459352923810609,-0.55742358696073,-0.459103632192706
-0.165028258940073,0.94364308794025,-0.632485320379171,0.000439870329304623,-0.0625895284333867,-0.0927696586731722,0.0574969439644507,0.0485376181122078,-0.000212770204672077,0.518433303614006,-0.457720795836529,-0.557735609449675,-0.458965764207356
-0.0941982914316172,0.858578911347162,-0.587022326947218,-0.000863223943043221,-0.0535866643675049,-0.0988356312617052,0.057494827196382,0.0479567371482033,-0.00117079665434646,0.51959334008848,-0.45611773137368,-0.558204681615182,-0.458679528085915
-0.0178096161020403,0.759700307934361,-0.498047664483468,-0.0014302250012009,-0.0455035142016525,-0.10422941557076,0.0574833599516608,0.0474612862553575,-0.00218612188850879,0.520677427348085,-0.454559404923666,-0.558797065270443,-0.458275685467562
0.0429875721428089,0.67998942748387,-0.370942615572396,-0.00131129674148645,-0.0383133114551165,-0.10854280132294,0.0574696523429474,0.0470422021270737,-0.00324998297297729,0.521683891673402,-0.453053397515583,-0.559472253746631,-0.457798354579554
0.0724628238254157,0.65135270590139,-0.213400842311978,-0.000741006282134724,-0.0316648467187454,-0.111432952964263,0.0574593908278293,0.0466923113362044,-0.00434986174441331,0.522607557637204,-0.451605674321381,-0.560189454786181,-0.457297966721446
0.0696231080770304,0.697886083957314,-0.0351531390034167,-3.75381431118879e-05,-0.0249268987000071,-0.112644157222741,0.057455498105703,0.0464093526091106,-0.00547024729534833,0.523436353178016,-0.450227807314185,-0.560909762361291,-0.456825507366392
0.0483891543238812,0.825994920055741,0.151661467267074,0.000545561648403277,-0.0173157396104971,-0.112030049933324,0.0574580382232295,0.0461981394175581,-0.00659361833112865,0.524154228947264,-0.448939997806307,-0.561593180482327,-0.456429975223053
0.0294708678231986,1.01469691990694,0.332720059859924,0.00092790023864928,-0.00812052634123888,-0.10957657664959,0.0574654055326647,0.0460709580877994,-0.00770165146404323,0.524750458959958,-0.447767619482446,-0.562193907591121,-0.45615690834598
0.0306980992172389,1.21269731511279,0.493231410950323,0.00122178355336208,0.00300819890330458,-0.10541525364744,0.0574761539516248,0.0460453964506097,-0.00877661061552838,0.525231738273978,-0.446732855449748,-0.562658258796635,-0.45604502056195
0.0600629218563286,1.34801363637077,0.620249331307415,0.00166862713824052,0.0158035077301672,-0.0998162842880526,0.0574906060050828,0.0461394549837771,-0.00980276830520584,0.525631087738608,-0.445845822657298,-0.56292704019409,-0.456121266156367
0.112766979103427,1.34882799694657,0.704179077504345,0.0025258151225499,0.0292794699661987,-0.0931625765958949,0.0575115782163868,0.0463648698722589,-0.0107676626096256,0.52600836990729,-0.445098883830705,-0.562942231516406,-0.456397000839691
0.173579177157066,1.16656707643269,0.740529357025505,0.00395058438336298,0.0418481994025397,-0.0859074687751468,0.0575439602139163,0.0467205082191026,-0.0116630128364808,0.52644149938108,-0.444464721940156,-0.562657269462934,-0.456866781239976
0.223643713304453,0.790914792611699,0.732386136452077,0.00592973731518117,0.0516273628172064,-0.07851132565966,0.057593361822409,0.0471878860302013,-0.0124851068086548,0.527012848763801,-0.443896359149667,-0.562048935511168,-0.457508987520787
0.247173636888923,0.252571832940099,0.691182626199549,0.00827686254565866,0.0568365500144102,-0.071361916198303,0.0576643948217132,0.0477302055943594,-0.0132344730179446,0.527798011563517,-0.443326838550901,-0.561128114975179,-0.458285731606891
0.234744385656177,-0.3832703531913,0.635197832321104,0.0106794911378948,0.056174811482599,-0.0646984482576008,0.057759176590131,0.0482952624018445,-0.0139147748402242,0.528861314448525,-0.442668230049798,-0.559947653092231,-0.459139601843339
0.184802206387893,-1.02981596923782,0.587250121891309,0.0127702625776257,0.0491011339398982,-0.0585546428384399,0.0578764253587086,0.0488216421289569,-0.0145310402957044,0.530257022266344,-0.441812497143786,-0.55860563403408,-0.459987992593487
0.105129935072624,-1.59532129691685,0.571163035740583,0.0142129617644389,0.0359672016785696,-0.0527310114021815,0.0580113414804189,0.0492469838070493,-0.0150874685669075,0.532032559097126,-0.440636497596984,-0.557241437012785,-0.460719886614365
0.0125558367654867,-1.99830501103746,0.605628157152863,0.0147944291031401,0.0179908242082428,-0.0468154897896154,0.0581563784347568,0.0495167739364833,-0.0155852010728665,0.534230110444552,-0.439011387504903,-0.556021899900169,-0.461201515139345
-0.0706009118232399,-2.1801443311373,0.696585601761238,0.0144972422073619,-0.0029096684331862,-0.040272855346946,0.0583028367913093,0.0495921797153586,-0.0160206427985493,0.536883636558936,-0.436816556082381,-0.55511686712361,-0.461294397280576
-0.122501615347928,-2.1163767909094,0.832823755316728,0.0135247680510167,-0.0244005199739749,-0.0325942429134573,0.0584429468426012,0.0494556287733228,-0.0163849782898513,0.540011411588724,-0.433957149226228,-0.554667950712141,-0.460882124238067
-0.128439438671971,-1.82281866460349,0.988924768572409,0.0122631012604278,-0.0441047431820945,-0.0234539346459128,0.0585718861891584,0.0491131024575425,-0.0166652191776481,0.543607518272465,-0.430381948456052,-0.554758604793403,-0.459896874232148
-0.0863823246291786,-1.35224237450429,1.1338070309459,0.0111820309234327,-0.0599882943081887,-0.0128087100002223,0.0586891118500778,0.048592637270091,-0.0168465324008788,0.547635542571688,-0.426097854672205,-0.55539448626434,-0.458337097978254
-0.00988038531898539,-0.782767302910362,1.23930990427103,0.0106937558532024,-0.0706715886258171,-0.00091155967603879,0.0587984907839609,0.047939337855421,-0.0169151337492601,0.552026597331074,-0.42117668954537,-0.556502228209743,-0.456269768908997
0.0736533249115732,-0.201365544370964,1.28691452762485,0.011005659030676,-0.075600498792779,0.0117511281315395,0.0589069878583803,0.047207977418328,-0.0168609359069826,0.556683000642882,-0.415749913091265,-0.557951073932309,-0.453813448079303
0.131355766419649,0.31412172622086,1.27412270782794,0.0120237429668427,-0.0750449638140847,0.0245878799569023,0.0590221348683679,0.0464547501052937,-0.0166792408665404,0.561486841093222,-0.409990644735193,-0.559592269738185,-0.451106074175511
0.13836620416627,0.709943496359082,1.2179238238806,0.0133653912992829,-0.0699328836317402,0.0370796782635439,0.0591490805396985,0.0457298608680646,-0.0163709030754382,0.566311829426485,-0.404086861333691,-0.561301973983802,-0.448268685445461
0.0890823984287549,0.964882538832281,1.14967376239229,0.0144956727917686,-0.0615669993863386,0.0489492318430072,0.0592883858601538,0.0450723614529742,-0.0159407585249054,0.57103797848908,-0.398211028901599,-0.563012375824075,-0.445376995648816
-0.00208954650672544,1.09111060094069,1.10085961581511,0.0149236755308894,-0.0512952796180289,0.0602334643821431,0.0594354826017671,0.0445080500579524,-0.0153948450437797,0.575567076819498,-0.392493024836501,-0.56472073867461,-0.442450282909792
-0.111991506651008,1.12605332332644,1.08793500645171,0.0143463087446113,-0.0402177059272485,0.0712090031415761,0.0595818325231446,0.044050485130226,-0.0147376327061611,0.57983391475222,-0.38700442942409,-0.566474506257571,-0.439461985465741
-0.22355956972988,1.11561692424294,1.10802754570065,0.0126615918422175,-0.0290176006199567,0.0822203815504367,0.0597168720260787,0.04370430859749,-0.013970485782701,0.583809441375194,-0.381758294575945,-0.568340799233642,-0.436366676786982
-0.332707049752473,1.09583166162628,1.14851515865035,0.00987329722431632,-0.0179686036211659,0.0935346607202906,0.0598295464714114,0.0434693775762843,-0.0130917105713474,0.587495591024637,-0.376723227307181,-0.57037359022905,-0.433131051880488
-0.442973167167202,1.08195112554265,1.19898443407022,0.00598793461922856,-0.0070879356158764,0.105303724331992,0.0599088526306291,0.0433440948800991,-0.0120975186460859,0.590914555268284,-0.371847426342645,-0.572588876362729,-0.429757441541278
-0.555215546206283,1.06735683509044,1.25148453923574,0.000990029531871739,0.00365035825673385,0.117587634846621,0.0599437424513846,0.0433269069933034,-0.0109830618501929,0.594098619056643,-0.367082763894556,-0.574954213182758,-0.426291834345814
-0.663275320441997,1.0297187078057,1.29069331613476,-0.00510938632185906,0.0141274900406593,0.130330089771572,0.0599231456674347,0.0434157962347904,-0.00974347322710191,0.597086086350606,-0.362395603496838,-0.577397344516238,-0.422811942355316
-0.756712805599036,0.941908169274095,1.29140969668372,-0.0122162884725536,0.0239773784955031,0.143272170483764,0.0598365172934626,0.0436063205774712,-0.00837546192582523,0.599921722891957,-0.357760486409649,-0.579832573905624,-0.419399030762181
-0.823935293420054,0.784196183827426,1.23070866605036,-0.0201264904881385,0.0325996543304555,0.155914327945533,0.0596748033986592,0.043889205741601,-0.00687952943367875,0.602656007813965,-0.353146588555269,-0.582192461249633,-0.416107151226225
-0.853734760479836,0.554857360209385,1.09989838981312,-0.0285218022781273,0.0392866761200843,0.167598928872949,0.0594315619348279,0.0442486373938537,-0.00526196314958633,0.605341787768552,-0.348507424703081,-0.584449671071722,-0.412943672783778
-0.837120043367882,0.276957255831088,0.903020067011572,-0.0369830378178553,0.0434375032697315,0.177645086805172,0.0591040377343479,0.0446622582908028,-0.00353574307119573,0.608031133562794,-0.343776488847744,-0.586621947924765,-0.40986651064318
-0.7703918936967,-0.00371779393966176,0.648566932402198,-0.0450275590236676,0.0447954546486334,0.185434587450339,0.0586939847501403,0.0451034230803946,-0.00172034469991818,0.610773566872636,-0.338869829877449,-0.588760526833248,-0.406797161312051
-0.659081534507979,-0.23193532844219,0.347817904943574,-0.0521818876851804,0.0436089431061689,0.190448077285167,0.0582079375165961,0.0455454450691686,0.000159068623759357,0.613612452775735,-0.333699528294006,-0.590926961106862,-0.403645524256015
-0.518576750355849,-0.361568493767304,0.0197900489983374,-0.0580771406299889,0.0406331780645663,0.192317682702976,0.0576566423750202,0.0459666556750223,0.00207289742370007,0.616575945428117,-0.328198984358315,-0.593168259167771,-0.400338539865288
-0.368404787344217,-0.369417915474916,-0.308418366723382,-0.0625190098389786,0.0369700000878,0.190906106762449,0.0570536616226754,0.0463546715657841,0.00398901637102719,0.619665287861392,-0.3223507068478,-0.595500824437541,-0.396842186402342
-0.224331023752619,-0.257869970095486,-0.610458890772008,-0.0654896504149522,0.0338253147293927,0.186343286123071,0.0564136183214057,0.0467086481398701,0.00587526333545479,0.622847755900057,-0.316202605760864,-0.597908424380576,-0.393169303398728
-0.0934656885437569,-0.0482739716880696,-0.869312350704026,-0.0670855954969235,0.0322863490899197,0.17897599556379,0.0557507420918464,0.0470392064589666,0.0077018597438891,0.626058233754415,-0.309866192339813,-0.600352330390124,-0.3893727137182
0.0266629859923491,0.228399583537691,-1.07497088494273,-0.0674265705301699,0.0331787312186126,0.169286145033655,0.0550781812617109,0.0473665318605093,0.00944317044687632,0.629208416519361,-0.30350087064655,-0.602785298036728,-0.385530640246345
0.14515470913563,0.538050910850093,-1.21712365024843,-0.0665744435750194,0.0370027377599964,0.157857238005798,0.054408176191185,0.0477174392054023,0.0110788873620736,0.632200750490114,-0.297293268377086,-0.605158812787805,-0.381735163382496
0.270440068911154,0.844434867126318,-1.28683814155763,-0.0645034312052749,0.0439069207193232,0.145368994694867,0.0537527868172835,0.0481219874977989,0.0125950185255769,0.634944134427469,-0.291437131763332,-0.607420395999306,-0.378088358601215
0.401994012575934,1.10752488162288,-1.28491625841241,-0.0611482223183289,0.053658473532514,0.132541788343115,0.0531245285496655,0.0486098144690581,0.0139845724407668,0.637368083996984,-0.286113491144108,-0.609508771445976,-0.374699950917746
0.527513501198946,1.28527822665423,-1.22466646850324,-0.0565076462699439,0.0656142431433443,0.120025440356636,0.0525362492067241,0.0492061780524374,0.0152474085842656,0.639432393069781,-0.281469890826386,-0.611355689547265,-0.371678807721699
0.627175262671783,1.34043327461636,-1.12853930475337,-0.0507411639710796,0.078734554719142,0.108290977138452,0.052000005155519,0.0499279220417499,0.016388990671741,0.641130936857335,-0.277600749667941,-0.612895802352114,-0.369117435306694
0.681794156443608,1.25062496486806,-1.02408776102489,-0.0442032783959921,0.0916815999860089,0.0975594074576594,0.0515252829436836,0.0507800028152756,0.0174182425947216,0.642489097493331,-0.27453380618569,-0.614081568541664,-0.367073257049343
0.682283090339714,1.0197383583474,-0.938067176288814,-0.0373898536825648,0.103025170671531,0.0877801984191897,0.0511173172832909,0.0517535366685633,0.0183449406241058,0.64355503918364,-0.272228093253134,-0.614898424200463,-0.365552601824818
0.636745881129782,0.684273516732052,-0.887592725158804,-0.0308016703457068,0.111536984116373,0.0786834645600505,0.0507763596631495,0.0528263474425028,0.019177258939002,0.644387834623767,-0.270585966927291,-0.615372475135483,-0.364505514274537
0.569454397897517,0.307508176540426,-0.873134810201667,-0.0247776304710597,0.11648764665218,0.069911392531347,0.0504984631590657,0.0539664705963456,0.019920233224459,0.645046902711825,-0.269476637320875,-0.615564322521811,-0.363837051546951
0.510865740690667,-0.0383316869372432,-0.878120249073318,-0.0193829912986081,0.117825283169641,0.061186682883071,0.0502776600502173,0.0551380352454547,0.0205757236015311,0.645584676634027,-0.268764967603398,-0.615550515095044,-0.363432773495608
0.484553337070892,-0.294802253519103,-0.876927551337009,-0.0144128574302897,0.116151367536804,0.0524430095291182,0.0501086808065728,0.0563079184989869,0.021143872063592,0.646042577470491,-0.268337169173256,-0.61540068471469,-0.363188861321569
0.496653263346807,-0.435155919827906,-0.848563564989562,-0.00951378594869063,0.112493330739514,0.0438471195955843,0.0499890475896779,0.0574511419903685,0.0216253227092156,0.646450628333966,-0.268114621174276,-0.6151602769001,-0.363034390606989
0.532493722639075,-0.467714614453423,-0.787144244417039,-0.00437501253925062,0.107970732137552,0.0357001461966501,0.0499196035972382,0.0585534623047538,0.0220230590381767,0.646829289632319,-0.26805216648029,-0.614847143183437,-0.362936491191143
0.56471583709304,-0.421931115747197,-0.701798515593496,0.00110407373892057,0.103514257555994,0.0282869980446964,0.0499032489032366,0.0596108872532216,0.0223429947593835,0.647190608915889,-0.268125820052818,-0.614462702606103,-0.36288902912335
0.569380270713088,-0.326717053028546,-0.607320192262482,0.00676759275746181,0.0997627707815597,0.0217729701535153,0.0499426072357185,0.0606272723949093,0.0225932946003745,0.647537661215791,-0.268319791892298,-0.614008354759104,-0.362895586735463
0.538702320653377,-0.195897094448606,-0.513434707427864,0.0123010441938047,0.0971414541136187,0.0162007613031625,0.0500379504204748,0.0616117935193852,0.0227831632576579,0.647863032017983,-0.26862155281043,-0.613495222537966,-0.362959453704226
0.482045314415698,-0.0286062982989954,-0.421290011642578,0.0173978208486607,0.0960106912193255,0.0115587033559092,0.0501864447456871,0.0625775542460499,0.0229219605809533,0.648147542392334,-0.269027103912962,-0.612941879308409,-0.363085986015515
0.416087714590479,0.179042387388084,-0.327939217701508,0.0218815244732022,0.0967546257342157,0.00784412285728762,0.0503828414722964,0.0635413808308176,0.0230189747120193,0.648360748372673,-0.269551104524398,-0.612363219916966,-0.363293034494511
0.352343397242288,0.421024944736659,-0.231476389741154,0.0257167185118766,0.0997467164642842,0.0050786104681732,0.0506208326872218,0.0645238875418101,0.0230835883786466,0.648463829229128,-0.270234362333876,-0.61175807798848,-0.363620826701854
0.291225940256061,0.676071298178896,-0.132880390608653,0.028927603678879,0.105223951748307,0.00328839221452303,0.0508940542981756,0.0655487408828731,0.02312542339206,0.648413855709969,-0.271143537907031,-0.611103105070715,-0.364134107915644
0.225729724429961,0.912951514940748,-0.036695710099021,0.0315054204818197,0.11316081988335,0.00247207735908355,0.0511962194189791,0.0666406647410314,0.0231542257399281,0.64816828746614,-0.272361095844176,-0.610356699652368,-0.364913693608831
0.149761049307827,1.10190786465236,0.0479760345522713,0.0333759128300193,0.12322687085076,0.00256004462944867,0.0515206260855383,0.0678226031947019,0.0231793863498707,0.647689315471863,-0.273967988645722,-0.609470714746387,-0.366040352539902
0.0642254060455189,1.22346103440609,0.108698108446889,0.0344388835862966,0.134845469415497,0.00337498099254335,0.0518597000676199,0.0691129648960332,0.0232090614779807,0.646947356112081,-0.276026500874763,-0.608403636743498,-0.367577888387901
-0.0222223780452802,1.26885303297082,0.136370950381182,0.0346419372058084,0.147298793821827,0.00463189193478258,0.0522051041715804,0.0705236862122198,0.0232490958426173,0.645922487602789,-0.278571380817101,-0.607129399820383,-0.369561926708393
-0.0980338634907413,1.23404044592331,0.132815404361781,0.0340336944776389,0.159805015285742,0.00600938935659628,0.0525484823299976,0.0720592052577577,0.0233023022490742,0.644603549914792,-0.281611868358877,-0.605639213637379,-0.371997529482883
-0.156205238818267,1.11376619559539,0.110361265065952,0.0327555374456045,0.17153580256278,0.00725683835183383,0.0528824284896139,0.0737159093470003,0.0233686333876164,0.642985957584672,-0.285140069015303,-0.603938181451155,-0.374863805103057
-0.197842553406721,0.901186521101404,0.0850886961337546,0.0309783369639901,0.181602320215709,0.00826565380593124,0.0532010978616618,0.0754815999608927,0.0234462458484052,0.641070474585865,-0.289136883319698,-0.602042217908011,-0.378118601995231
-0.229208080227336,0.594990812056772,0.0727156942479158,0.0288361222753304,0.189074960950945,0.00908624140593848,0.0535001701578584,0.077334986366726,0.0235330053244645,0.638865453113821,-0.293568193298574,-0.599980228437646,-0.381696704446073
-0.256362115570425,0.210329176761318,0.0872033186562595,0.0264013097758522,0.19309331496448,0.00991740211855823,0.0537763573181143,0.0792458277463031,0.023628023542087,0.636392552722359,-0.298372907950105,-0.597800190678389,-0.385503642869688
-0.282779176532858,-0.215242552152569,0.136178341934932,0.0236986417948464,0.193060502156968,0.0110658760696131,0.0540268570759678,0.0811765968319103,0.0237329399330279,0.633692530152281,-0.303453542192535,-0.595571924690147,-0.389414698593771
-0.310995175113964,-0.627652237368532,0.21593061338882,0.0207228085161229,0.188837782278808,0.0128579864943307,0.0542489643275227,0.0830860882540892,0.0238525592458476,0.630825821503308,-0.308680315351573,-0.593381321032252,-0.393285969352009
-0.344055975682707,-0.972839731154929,0.313645140193141,0.0174405912416502,0.180827076505635,0.0155374309103394,0.0544397813263115,0.0849344125480114,0.0239945363328709,0.627864278659736,-0.313911743493925,-0.59131694875622,-0.396976234796654
-0.383599750779622,-1.21467648421308,0.415507538333046,0.0137953510888491,0.16988124949824,0.0192147599510692,0.054595961037964,0.0866879541780308,0.024168297287178,0.624876713508412,-0.319023285768403,-0.589453791532322,-0.40037165696466
-0.42718514393625,-1.34355047053367,0.512622721202608,0.00973446509478038,0.157081868793951,0.0238869768968464,0.0547136101188822,0.0883227697694918,0.0243838059714176,0.621915935292056,-0.323929747180316,-0.587840021746211,-0.403403268646794
-0.468283828751184,-1.37273691745024,0.601710006886219,0.00525015871085381,0.143492185923476,0.0294902061853894,0.0547885332379104,0.0898256400430789,0.0246506918868287,0.619012660854146,-0.328592742765409,-0.586491817343043,-0.406051084586448
-0.498306371038043,-1.32741438877779,0.683282068313524,0.000410246191418285,0.129983183461781,0.035946732209487,0.0548168352624217,0.0911930168900052,0.0249778765788031,0.616176384644774,-0.333013767529461,-0.58539833377282,-0.40833477008202
-0.508663652346829,-1.23228943410888,0.758824973940559,-0.00463156544599547,0.117176418416792,0.0431888330688562,0.0547957286661488,0.0924288148993981,0.0253735544051948,0.613401185197376,-0.337218024098583,-0.584534394796838,-0.410295663541546
-0.492940198225217,-1.1035321277818,0.827402661932202,-0.00964654621934509,0.105489064676784,0.0511515368963189,0.0547243381078221,0.0935421423148659,0.0258452562550207,0.610674119877295,-0.341235777850107,-0.583874405782451,-0.411978083760913
-0.449347003729721,-0.948814238014784,0.884804821282877,-0.0143649437496092,0.0952190869172455,0.0597441399604932,0.0546042806579773,0.0945456830728361,0.0263997346393048,0.607982671989023,-0.345089091138815,-0.583400583301075,-0.413417886819185
-0.381849626068626,-0.773383645276247,0.926545879750622,-0.0185278884190903,0.0865998515702352,0.0688324591137596,0.0544398164971338,0.0954547777652735,0.027042617634676,0.60531825223179,-0.348789578002794,-0.583101237218993,-0.414642726869005
-0.299809025373485,-0.586284352605789,0.950677852856252,-0.0219431431967902,0.0797932656502698,0.0782501434248928,0.0542374613390545,0.096286743351376,0.0277780306473693,0.60267617176123,-0.352345761208536,-0.582959825920914,-0.41568225595022
-0.21733825067952,-0.40256626976449,0.957457368698038,-0.0245358410975447,0.0748407666078632,0.0878223851807632,0.0540050664175828,0.0970599135126667,0.0286083932903976,0.600053983876284,-0.355773100457035,-0.582942071114793,-0.416580435390074
-0.150993468693244,-0.241417946464835,0.947388707506626,-0.0263844612148979,0.0716125995961614,0.0973781812098853,0.0537504649060206,0.0977921803436868,0.0295343961223508,0.597448793125963,-0.359100580298515,-0.582990494819928,-0.417401240739908
-0.114431838185337,-0.122371462875025,0.919688184133461,-0.0277185492697802,0.0697854066189069,0.106745131316185,0.0534799498535972,0.0984991703747621,0.0305550126849812,0.594854235491461,-0.362370967666685,-0.58303069309351,-0.418223542165051
-0.112426337194945,-0.0613173520241161,0.871791754918267,-0.028859801667171,0.068858716613856,0.115734096659542,0.0531970580989124,0.0991923909909259,0.0316674088248598,0.592259012139472,-0.365634379683655,-0.58298703155648,-0.419126334140303
-0.137849592860067,-0.0673578974727471,0.800545010698999,-0.0301181428379354,0.0682070944358164,0.124127346135727,0.0529021683763869,0.0998777200461743,0.0328667160388361,0.589648416150148,-0.368937450438208,-0.582801342780778,-0.420169606050579
-0.1735082943541,-0.14130286006681,0.70459327415304,-0.0316818937944957,0.0671555447175634,0.131684603208086,0.0525931681932247,0.100554533241941,0.0341457757855552,0.587008497403551,-0.372312503833601,-0.582447244809342,-0.42137825107519
-0.198322576269732,-0.275882036062064,0.585349849129173,-0.0335480096681042,0.0650613743063639,0.138165884472596,0.0522670186759117,0.101215617837061,0.0354950282239586,0.584331407614154,-0.375770244884653,-0.581935483423222,-0.422734694895002
-0.195283601606922,-0.456472476085762,0.446644325225355,-0.0355230020779769,0.0613913558150695,0.143357420992468,0.0519216636171813,0.101847881487668,0.036902644751284,0.581620434053862,-0.379296677971788,-0.581310041754138,-0.424181961104389
-0.157715570223894,-0.661128977885229,0.296293108803346,-0.0372949594576204,0.0557951026146594,0.14710367381071,0.0515575738095034,0.102433813779817,0.0383549502252998,0.578892549376174,-0.38285490433785,-0.580636769573299,-0.425636558956925
-0.090966170452534,-0.861025932238675,0.148006399684392,-0.0385453296814919,0.0481760821334846,0.149356737001248,0.0511783723638078,0.102953669703557,0.0398372522793596,0.576176060759643,-0.38639342266506,-0.579986869207094,-0.427008783839435
-0.00897555649742743,-1.02446791596515,0.018106164799783,-0.0390519998367311,0.0387403669619103,0.150218865471768,0.0507903857162167,0.103388251949034,0.0413351302917247,0.573504224391683,-0.389858481066816,-0.579420097216261,-0.428223796964937
0.0722388155016593,-1.12499846742739,-0.0815061433067192,-0.0387426450621993,0.0279847891143924,0.149933431227332,0.050401412491722,0.103721877729416,0.0428358917752202,0.570909400690567,-0.393203313061503,-0.578974621434324,-0.429234200100104
0.141081453336053,-1.14910859374765,-0.146657432069093,-0.0376830052385002,0.016606007877962,0.148824178998552,0.0500192842402185,0.103944831714378,0.0443296798263496,0.568420405508277,-0.396391008513403,-0.578666401989268,-0.430020471815386
0.193653829655037,-1.09914466267791,-0.179088085928487,-0.0360162903440341,0.00535649566527902,0.147227017056663,0.0496507877623059,0.104054644232094,0.0458099358066257,0.566061466500142,-0.399394660792416,-0.578493809028655,-0.430584758194873
0.232106701419583,-0.990405292975577,-0.184790318956921,-0.0338944492091504,-0.00509950004354361,0.145439190680334,0.0493012340645399,0.104055929210203,0.0472732668453107,0.5638512523853,-0.402197662758785,-0.578442212753043,-0.430944789689194
0.260286238576649,-0.843266314141384,-0.175089553895981,-0.0314394460296586,-0.0142761040096836,0.143671356964169,0.0489745645883459,0.103959051189936,0.0487188195835332,0.561802187212589,-0.404793235279724,-0.578487760736522,-0.431129504665327
0.28106527016606,-0.674224127015854,-0.167469799731948,-0.0287396500064345,-0.021871802146025,0.141990125844128,0.0486736691081654,0.103778311659158,0.0501471269975747,0.559920487173358,-0.40718222096996,-0.578601515221236,-0.431175107761579
0.296700382917811,-0.492030816565483,-0.18156774100145,-0.0258577832615045,-0.0277113227944869,0.14027650378856,0.0484006819418257,0.103530396034455,0.0515584601457381,0.558207613866281,-0.40936974331384,-0.57875311215362,-0.431121222225691
0.309360974973776,-0.301444605263534,-0.230147153333882,-0.022834437992536,-0.0316869458341872,0.138249494964982,0.0481572208355555,0.103233404691312,0.0529510901395058,0.556662910073394,-0.411363281377913,-0.578911067526701,-0.431008852783457
0.319273348038927,-0.111131683265063,-0.31232353125109,-0.0196982278979619,-0.0337580732073854,0.135568707190156,0.0479445575061031,0.102906179596104,0.0543201811502815,0.555284953952744,-0.413175124554993,-0.579038515479052,-0.430882041810147
0.321837991938853,0.0610925350398259,-0.416262284235749,-0.0164996327185624,-0.0340165148790668,0.131957343760821,0.0477635682030204,0.102567306655672,0.0556578114050364,0.554068745357782,-0.414828722148026,-0.579088867589213,-0.430791179265468
0.307305100539103,0.191202803390841,-0.528146021742352,-0.013360878776662,-0.0327632841174687,0.127266867879029,0.0476142656455443,0.102233407660689,0.0569539324632357,0.552997827133452,-0.41636492743348,-0.579009345378047,-0.430792094117197
0.264238442075005,0.259554172681949,-0.638413241350303,-0.0105101225840808,-0.0305177451676599,0.121465637211665,0.0474949106387406,0.101917002514263,0.0581975949886891,0.552034675443757,-0.417843124786922,-0.578756036734653,-0.430936526786956
