AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
0.0970242564442763,0.535976717071089,-0.745204051625761,0.0021003455820126,0.190647743003977,-0.241484920983926,-0.0393691161835366,0.027214592648292,-0.11925911611966,0.375396884177619,-0.65121375817558,-0.488637587181571,-0.442979829005729
0.0741873484713298,0.423020630595376,-0.637447445429762,0.00296274775491792,0.195442495043106,-0.248392954749772,-0.0393438007168519,0.0291450438385274,-0.121708505498328,0.377149270990928,-0.649828834147437,-0.489463757608924,-0.442612859832321
0.052764300692922,0.358722738602591,-0.548543191202399,0.00360385014906646,0.199350977189892,-0.254317684213501,-0.039310967727332,0.0311190111996924,-0.124222058693145,0.379176535861409,-0.648324378638647,-0.490249511241538,-0.442217222010164
0.0345515636527903,0.324007577214216,-0.476811756117776,0.00404677361912231,0.202764394069772,-0.25943923523067,-0.0392727146084911,0.0331295880559907,-0.126790843290366,0.381464619139855,-0.646705121101063,-0.490992954632791,-0.441795370264454
0.0201582926357436,0.297427887453619,-0.412936255028174,0.00432666704889227,0.205871336693908,-0.263882751566968,-0.039230847405151,0.0351727667098091,-0.129407453224354,0.38400169471983,-0.644977660470496,-0.491684553577292,-0.441353390968964
0.00907625356096253,0.264237437481027,-0.344264419295629,0.00447918392820309,0.208679428619377,-0.267663531219155,-0.0391868181502655,0.0372455205363755,-0.132065184638284,0.386776752460168,-0.643149811281847,-0.492313504317636,-0.440896220749259
0.00144095560170843,0.220327382154558,-0.260891895461246,0.00453811412234373,0.211102018018352,-0.270684089073508,-0.0391417316600128,0.0393444277695641,-0.134756922739748,0.389777359544295,-0.641230720192312,-0.492871917603835,-0.440424847511859
-0.000357619551809241,0.1726671585667,-0.160904999441799,0.00454987495092051,0.213066756022754,-0.272787849828591,-0.0390962917146465,0.0414652716397697,-0.137474282434258,0.39298867032424,-0.639231038060316,-0.493355813838462,-0.439935933891408
0.00752188599552461,0.136343459899718,-0.0514312577269758,0.00459204043146638,0.214611574415883,-0.273844307395004,-0.0390505821377345,0.0436036632919629,-0.140207443220376,0.39639418156629,-0.637163023775656,-0.493762779913808,-0.439423771688836
0.0276640988115928,0.126545145843116,0.0562331038930721,0.00477431450382925,0.215925782745394,-0.273815074444741,-0.039003750363058,0.0457563500777692,-0.142945740129575,0.399977080542607,-0.635040910609345,-0.49408737110891,-0.438883864597177
0.0589962277724949,0.147000827467381,0.153904480795211,0.00521396028507698,0.217293277912742,-0.272759162801868,-0.0389538089891135,0.0479224453810599,-0.145678611315808,0.403720255260381,-0.632881906533542,-0.494316740827793,-0.438316560960627
0.096004037749377,0.182727567596989,0.24118626870521,0.00599530576101362,0.218941685188861,-0.270778485334934,-0.0388977626588831,0.0501036201965679,-0.148396299556492,0.407604343057676,-0.630707132246141,-0.494429879029893,-0.437728577519054
0.129803125405365,0.20373594285733,0.325210139699676,0.00713068572511462,0.220873768041929,-0.267941279573478,-0.0388321327014524,0.0523026974627219,-0.151089898381034,0.411604987538639,-0.628540979092215,-0.49440245111327,-0.437131316846903
0.150716208123289,0.178466074729978,0.415762202050022,0.00853962654108517,0.222784543430662,-0.264231194145298,-0.0387537811401214,0.0545209890200848,-0.153750760749628,0.415691020776401,-0.626408395409928,-0.494215653969993,-0.436536808043544
0.15149031627702,0.091156460263079,0.519302403077994,0.010057003311414,0.224132421406423,-0.259550647400226,-0.0386607979908589,0.0567555738442703,-0.156369669957355,0.419824738984396,-0.624331240844396,-0.493864887265971,-0.43595316648483
0.130208891919919,-0.0475928445952574,0.635736403402194,0.011471843500726,0.224350004785559,-0.253770229648393,-0.0385531537567982,0.0589979859752302,-0.158936274342599,0.423963490306078,-0.622325971535344,-0.493363659541152,-0.435382180944788
0.0917401982838564,-0.208106759502342,0.757954558651479,0.0125879331000722,0.223071272065867,-0.246796551118693,-0.0384328548737942,0.0612350923594873,-0.161439108246434,0.428062247930621,-0.620403365020624,-0.492741164328778,-0.434820102506302
0.0463824233436799,-0.360074616694827,0.873052884130414,0.0132848903565371,0.220230130485678,-0.238636290185352,-0.0383034907565112,0.063451599372245,-0.163866272452954,0.432079889195649,-0.618567426933354,-0.492036987722751,-0.434259036063092
0.00591697295285698,-0.484672965575821,0.9660962473664,0.0135527314863471,0.216006157875121,-0.229435320808436,-0.0381693026472968,0.065632780814049,-0.166206630507923,0.435988923268886,-0.616811916539734,-0.491296480738524,-0.433687083523776
-0.0210520805104121,-0.576943223893573,1.02595867856312,0.0134834000968866,0.210697842228571,-0.219469822459357,-0.0380341219893806,0.0677663008145675,-0.168451156224262,0.439782304880769,-0.6151179119686,-0.490566461076804,-0.43308893538825
-0.0329010196228903,-0.642182554745729,1.05092965771718,0.0132199787445474,0.20460197863617,-0.209080157058524,-0.0379006050951734,0.0698427999188912,-0.170593906121852,0.443472704862385,-0.613455522732699,-0.489890887570275,-0.432447915877044
-0.035813741399544,-0.688832902494615,1.05124469058127,0.0128827490877625,0.197946666650765,-0.1985640615976,-0.0377700914560119,0.0718555431453259,-0.172632127215132,0.447085027057081,-0.61178924319187,-0.489307571584883,-0.431748770566625
-0.0395847165432477,-0.724564536130875,1.04530784762553,0.0125121009463758,0.190879444758434,-0.188076075187134,-0.0376431172058412,0.0737996737023719,-0.174565327899056,0.45064535758192,-0.610085314027224,-0.488846240702113,-0.430980306104095
-0.050412973126539,-0.755183167881784,1.05146990531502,0.0120684566463542,0.183480471539167,-0.177586962703,-0.0375202144178775,0.0756714732838599,-0.176393643088507,0.454170845133665,-0.608318657576538,-0.488528415831164,-0.430136305373477
-0.0660687601825836,-0.781466918221434,1.08106527031184,0.0114923921281358,0.175796986409448,-0.166919063105434,-0.0374024101740051,0.077467860573603,-0.178116173217549,0.457664048788971,-0.606476914085131,-0.488369009904804,-0.429214493339244
-0.0776254592952891,-0.797844134702633,1.13396942823785,0.0107802651790738,0.167900196445624,-0.155838665893253,-0.037291046887469,0.0791863464878783,-0.179729961862542,0.461112460400347,-0.60456115024966,-0.488377494161072,-0.428215527123081
-0.0764405266938726,-0.796102652159944,1.19709650991521,0.0100162793974553,0.159930227812107,-0.144178112483056,-0.0371870641645864,0.080825498609167,-0.181230045754424,0.464492250268663,-0.60258419491769,-0.488556725428761,-0.427143492885095
-0.060122893142041,-0.7714556992742,1.24930486859768,0.00933980644660297,0.152092201355733,-0.13194088187106,-0.0370902837353661,0.0823856107550062,-0.182610640726194,0.467773992586808,-0.600567982142603,-0.488899528745574,-0.426008029826802
-0.0339459198329118,-0.727756187384493,1.27182543581393,0.00887580653005549,0.144595907223236,-0.11933000662957,-0.0369992056704828,0.083869051297901,-0.183866995168697,0.470928174695449,-0.59854074253144,-0.489385193887642,-0.424826747994379
-0.00839545022677268,-0.678823684213707,1.25741423846178,0.00867044382808436,0.137562773166041,-0.10667858453876,-0.0369114744186921,0.0852798446998474,-0.184997038124539,0.473929852954823,-0.59653341725159,-0.489979405784296,-0.423625493198448
0.00699211569989944,-0.643049373606029,1.21326972563771,0.00866977130377728,0.130953173177739,-0.0943199409988309,-0.0368247733430328,0.0866224244315663,-0.186002030752227,0.476762467074848,-0.594574522733052,-0.490639758605802,-0.422434982193364
0.0109508121984625,-0.630533659283271,1.15737690958844,0.00876583009159638,0.124585023314089,-0.0824614841032684,-0.0367375953360559,0.0879001154140254,-0.186885937877738,0.479419731682689,-0.592684924638148,-0.491324849711908,-0.421285168307101
0.0119825493131946,-0.632210709162582,1.1098989568675,0.00888684104748195,0.118271066772656,-0.0711198810515569,-0.0366493319803605,0.0891143958644592,-0.187653844703512,0.481902992951291,-0.590876641291724,-0.492001254159912,-0.420201220923349
0.0208975050832464,-0.625762826575991,1.08329452209214,0.00905758546779144,0.11198096439476,-0.0601486899373269,-0.0365596098477842,0.0902656560202963,-0.188310187558456,0.484213880410766,-0.589157999645255,-0.492644061030586,-0.41920352885304
0.0415187920223916,-0.595131186633332,1.07643487398509,0.00937601110164692,0.105876259629509,-0.049344819237509,-0.036467441864937,0.0913549421404176,-0.18885765510433,0.486347390512727,-0.587541318897593,-0.493232413165105,-0.418309934059502
0.0689065773281401,-0.543963789042572,1.07522145964722,0.00993448209672686,0.100180550051926,-0.0385813138499157,-0.0363708893989451,0.0923852261888248,-0.189297285769767,0.488290805552152,-0.586046705015051,-0.493744780863784,-0.417537351771079
0.0943609391801391,-0.493887143717252,1.05904205106307,0.0107571638275955,0.0949910606889237,-0.0279047725769325,-0.0362674311693235,0.093361084242529,-0.189629716201902,0.490029050775584,-0.584699059635261,-0.494157320752516,-0.416901764693214
0.110345137908765,-0.472979228087462,1.01137087436985,0.0117870383613674,0.0901564941306965,-0.0175474842303361,-0.0361547101583787,0.0942868220166271,-0.189856977485938,0.491553989218299,-0.583519282035481,-0.494446712846379,-0.416416103593248
0.113115363462032,-0.498501269060021,0.930022046755388,0.0129106850165486,0.0852988569457555,-0.00783529590527821,-0.0360312215414891,0.0951640987720094,-0.189983891386616,0.492874056150364,-0.582513025857612,-0.494597063441727,-0.416085909776957
0.104098758969568,-0.561721005305058,0.830300289865208,0.0140030997770339,0.0799975108747266,0.000971539497256517,-0.0358966526175212,0.0959905806111118,-0.190018210168656,0.494018232950743,-0.581663785202676,-0.494606633799623,-0.415905643502617
0.0893909398315924,-0.631495136965988,0.737529605296822,0.014976892419367,0.0740311954641678,0.00881591269249841,-0.0357517526565392,0.0967607241428063,-0.189969272907707,0.495029570965422,-0.580936808595914,-0.494488562494191,-0.415859603532988
0.0764281092785517,-0.676263782415803,0.673113940095964,0.015812331813245,0.0674921661680552,0.0158743541388941,-0.0355978065353761,0.0974683409509674,-0.18984582157355,0.495951744217474,-0.580291988875065,-0.494264842606746,-0.415927085458493
0.0698268967080125,-0.681780557426288,0.644022154526501,0.0165499509915051,0.0607017097696412,0.0224652583314382,-0.0354359951213524,0.0981093103306559,-0.189654123511199,0.496817246765879,-0.579697060360607,-0.493958042322198,-0.416088204531761
0.0696867310978403,-0.653561494600439,0.642249546040418,0.0172538632788617,0.054024764810304,0.0289018405537045,-0.0352669760500005,0.0986829427035556,-0.189397288016773,0.497642022485752,-0.579134899971984,-0.493584717395782,-0.416328370212812
0.0725327062157386,-0.611873413973983,0.651994508987964,0.0179713046137569,0.0476973555682283,0.0353782845482782,-0.0350908502105374,0.0991915533054483,-0.189075887391263,0.498426637606353,-0.578603551918689,-0.493152619255005,-0.416640505416155
0.0732675621315693,-0.582968010694112,0.659088959105494,0.0187066501038207,0.0417229137456842,0.0419389256081772,-0.0349074604369496,0.0996386546520178,-0.188689301340481,0.49916248737634,-0.578109772657083,-0.492663146847879,-0.417023891033339
0.0674079924258253,-0.585964584014919,0.658480812987888,0.0194163720249349,0.0358780160729355,0.0485319981880759,-0.0347168453263058,0.100026659301111,-0.1882369467215,0.499839415546365,-0.577659712725462,-0.492117914854714,-0.417480266406993
0.0532992442282423,-0.622104594340246,0.655837996699368,0.0200262523565326,0.0298374354819561,0.0551088159559439,-0.0345196322043984,0.100355236558885,-0.187718742650779,0.500450000589517,-0.577252522117539,-0.491525324807035,-0.418009781814053
0.0342532802622713,-0.67390979065766,0.662462609023005,0.0204703591273124,0.023357128857763,0.0617055427039875,-0.0343171491469792,0.100621209380584,-0.18713467085748,0.500988845228201,-0.576879928710119,-0.490903646201646,-0.418608808978323
0.0194389945350688,-0.713354489099988,0.687511727921446,0.0207451646496264,0.0164205727597711,0.0684606381081415,-0.0341110715280945,0.100820097888672,-0.186483839953419,0.501449070872125,-0.576530377013033,-0.490279691760555,-0.41927005324715
0.0210881674794572,-0.713053856931039,0.732252400327468,0.0209541446080263,0.00928829633041242,0.0755646824688178,-0.0339025749818063,0.100948642234123,-0.185763713350534,0.501818701495102,-0.576195226666079,-0.489683368522176,-0.419984821380213
0.0477580130749888,-0.655722202823484,0.788574631866545,0.0213047196591258,0.00244418133243622,0.0831740413492196,-0.0336912806604705,0.101007304622437,-0.184970019731444,0.502078309311368,-0.575875350067229,-0.489139101850923,-0.420746825946979
0.0978580771871498,-0.541117083536855,0.840900464026059,0.0220391442587638,-0.00354024979856905,0.0913266405481144,-0.033474561340881,0.101001824280106,-0.184097516321958,0.502200907785013,-0.575586168708317,-0.488656769214415,-0.42155589488527
0.159561194840716,-0.390625739054637,0.870154201992649,0.0233325847672304,-0.00819919861073009,0.0998871375976397,-0.0332477026957511,0.10094312703806,-0.183141447431229,0.502155558740336,-0.575357908071766,-0.488226402444696,-0.422419285072749
0.217307553468374,-0.243891309707594,0.860162982403655,0.0252232726571032,-0.0113720185537448,0.108543947239053,-0.0330049234086294,0.100845270952237,-0.182099292007045,0.501915697703651,-0.575228083848209,-0.487820791787787,-0.423348744004883
0.257999755299681,-0.142051822351998,0.805005830692252,0.0276061533492707,-0.0133019689132464,0.116875015023964,-0.0327407762785975,0.100721901014902,-0.18097219719573,0.501470053347668,-0.575227614995691,-0.487406327431187,-0.424353683290129
0.273664606136417,-0.106688403178302,0.712618831620609,0.0302708193047785,-0.0145459047401015,0.12446836205496,-0.0324513914153273,0.100582661646636,-0.179765480310336,0.500830677763341,-0.575367588423093,-0.486956621200306,-0.425433919043237
0.263208807868856,-0.13098465811323,0.601636692583658,0.0329615305231322,-0.0157345047457627,0.131044863395413,-0.0321352296661877,0.100431259599206,-0.178487914183084,0.500033899567846,-0.575633493207311,-0.48646167633691,-0.426576157604249
0.233277793291447,-0.186442932205542,0.493298425538917,0.035450307677261,-0.0173218773965601,0.136524762705458,-0.0317931704751858,0.100265977688495,-0.177150066052579,0.499134589543418,-0.575988274273816,-0.485928984734702,-0.427755994949337
0.196097560040845,-0.235459680569755,0.403395187376647,0.0376035285922497,-0.0194316251596402,0.141013454489468,-0.0314279012938382,0.100082210175714,-0.175762374966605,0.498196043969229,-0.576382247960378,-0.485376914525455,-0.428944584830372
0.164724184969907,-0.242153656938854,0.33833484706477,0.0394139814656308,-0.0218199265463868,0.144727328381106,-0.0310428137435488,0.0998759524171835,-0.174333671052252,0.497276762519891,-0.576767983974019,-0.484822664109003,-0.430118005303813
0.147427388017353,-0.183064302883651,0.295859073683746,0.0409810834788943,-0.0239462510447029,0.147903521704281,-0.0306408384188262,0.0996471215292281,-0.172870516801825,0.496416577573485,-0.577116723569326,-0.484268733090784,-0.431266348139385
0.143447799286433,-0.0585399395859156,0.268974058908193,0.0424418035637406,-0.0251545069562543,0.150732911086672,-0.030223723983613,0.0994016177392233,-0.17137733463787,0.495628759270645,-0.577429009153133,-0.483694217967904,-0.432397705679263
0.143062920021673,0.105148807937695,0.251141480570695,0.0438807013086084,-0.024921697313699,0.153338712503498,-0.0297921114592513,0.0991512367178735,-0.169856976519919,0.494904332782378,-0.577732488170749,-0.483056696020723,-0.433533276617617
0.132340450816312,0.268757129985668,0.238972300745946,0.0452640623111256,-0.0230524023232858,0.155794505129513,-0.0293463876411526,0.0989113662196886,-0.168311310431754,0.49422619902058,-0.57806808260042,-0.482303914110392,-0.434696089830747
0.0989657678380553,0.396999402897624,0.230081231101366,0.0464269375527247,-0.0197238543580729,0.158144996508182,-0.0288879326418334,0.0986974849362818,-0.166741612923566,0.4935830387174,-0.578473724063904,-0.481387931750456,-0.43590089885564
0.0359411590199145,0.466092820404858,0.21998896207968,0.0471078163353418,-0.0154086279407641,0.160400571193519,-0.028420258872393,0.0985218225247876,-0.165148885085057,0.492975111551604,-0.578973759943237,-0.480275205068032,-0.437150605723856
-0.0565436101982298,0.461805337934377,0.203468039521059,0.0470111482277776,-0.0107693718482715,0.162523079920954,-0.0279496640495774,0.0983909325258424,-0.163534266829485,0.492411982884736,-0.579575481471575,-0.478951410926424,-0.438438417979198
-0.17030536501217,0.377884490369223,0.179462564260789,0.0458832475000528,-0.00657115740595708,0.164442956659295,-0.0274851920709383,0.0983042298795713,-0.161899436646584,0.491906844648836,-0.580270533319765,-0.477422436109368,-0.439751727509759
-0.290294571663392,0.22035111996026,0.153729243838298,0.0435865919650023,-0.00358021405351325,0.166114139419222,-0.027037842873613,0.0982534730222739,-0.160246651166191,0.491470864070451,-0.581039429380387,-0.47571223682351,-0.441075321245171
-0.397776757388194,0.0119471685392543,0.135913961422288,0.0401525794680717,-0.00241895731021926,0.167567579164957,-0.0266191470164476,0.0982234771654553,-0.15857824257327,0.491108327468536,-0.581857949392607,-0.473857961072213,-0.442394134396212
-0.474234723672999,-0.211215006372785,0.133908469034038,0.035798866211093,-0.0034155311985905,0.16892191503667,-0.0262393897880518,0.0981943047229112,-0.156895795102262,0.490813018994482,-0.582703479527843,-0.47190379004351,-0.443695896165649
-0.505137078497683,-0.410590956309991,0.150328872952095,0.0309083513485669,-0.00652479571120796,0.170348325466033,-0.0259058537002535,0.0981446030883622,-0.155199443899749,0.490567104719394,-0.583559226203865,-0.469895461232114,-0.444972809049088
-0.483482403479176,-0.557246088062402,0.182567828268999,0.0259715980870099,-0.0113642156322735,0.17201803269157,-0.0256214539530756,0.0980551580316448,-0.153487612108961,0.490343470827468,-0.584415375403627,-0.467876684528858,-0.446221198155124
-0.412405850491716,-0.639137291746257,0.224669038300506,0.0214985009654827,-0.0173463672305204,0.174059440743849,-0.0253841034578132,0.0979116051173309,-0.151757224741783,0.490111368846419,-0.585267248219392,-0.46588787330615,-0.447438916272895
-0.304928088854671,-0.661412443022805,0.269302718565122,0.0179181754170781,-0.0238493506035693,0.176534523247609,-0.0251870200759003,0.0977056265281604,-0.150004254921826,0.489843999336788,-0.586111068468929,-0.463967049645155,-0.448621498120099
-0.179740374064737,-0.640941066387428,0.309096007597291,0.0155011772508083,-0.030361352849824,0.179431740597853,-0.0250199233125609,0.0974345730108934,-0.148224423602599,0.489525772613968,-0.586938837903859,-0.462151937885708,-0.449758718442733
-0.0551786405723561,-0.59751356750222,0.337605537429614,0.0143329263259501,-0.0365538607184758,0.182670472042419,-0.0248707527946771,0.0970999969430519,-0.146413912539398,0.489156816759739,-0.58773465883919,-0.460481382519784,-0.450833090810035
0.0549588888303079,-0.545336571402952,0.350699703519401,0.0143381717155672,-0.0422683461122053,0.186117221966596,-0.0247273973044695,0.0967058859088985,-0.144569974069352,0.488752517163941,-0.588474958153621,-0.458993888715804,-0.45182165808375
0.142177424656706,-0.489328457622169,0.347654920853644,0.0153301974313295,-0.0474419059565344,0.189614218807893,-0.0245790554587351,0.0962573346485548,-0.14269131686548,0.488337521580135,-0.589133583329947,-0.457722307174946,-0.452701198942782
0.201773485721081,-0.427259830223423,0.330486898507119,0.0170562961315458,-0.052025082094966,0.193010151624128,-0.0244171229909207,0.0957599997082973,-0.14077819501332,0.487936325839115,-0.589690136579164,-0.45668620473659,-0.453454953828009
0.231337877842351,-0.355232122533742,0.301794921101244,0.0192281970976902,-0.0559377765579554,0.196176784441602,-0.0242357005247745,0.0952201854150327,-0.138832260332991,0.487563798528941,-0.590138227532297,-0.455885103252357,-0.454078393453881
0.230880599648981,-0.273470312889298,0.263169835468238,0.0215456336334741,-0.0590815234342742,0.199006831943881,-0.0240318313711187,0.0946450889150716,-0.136856342251064,0.487219282650451,-0.590490091996176,-0.45529567374842,-0.454581864281781
0.203724177648087,-0.188092442268726,0.215102343668305,0.0237250016682868,-0.0613895719092679,0.201403416558996,-0.0238054781946099,0.0940427334383539,-0.134854291008549,0.486887304485857,-0.590775036891174,-0.454874770614585,-0.454988518069474
0.155906827744125,-0.106705463702023,0.157713588267451,0.0255295008435751,-0.0628637961383252,0.203272719938106,-0.0235592056820506,0.0934214665981159,-0.132830910326064,0.486544268526728,-0.591032192559042,-0.454567715037617,-0.455328249253351
0.0943018750262184,-0.033321239740341,0.0923355038944087,0.0267868885057541,-0.0635641643547406,0.204528189118347,-0.0232976237353039,0.0927893267956506,-0.130791905780782,0.486166503690797,-0.591301468791552,-0.454318374880051,-0.455630900993742
0.0258794313547679,0.0311370939729984,0.0233431117519534,0.0273941391859864,-0.0635753197827809,0.205111805916011,-0.0230267185968452,0.092153629374963,-0.12874370580561,0.485735604886643,-0.591616742818159,-0.454077281055124,-0.455921456604343
-0.041353689753215,0.0846955469359295,-0.0418266938325572,0.0273231120423214,-0.0629963912774398,0.20502461172504,-0.0227531323407037,0.0915207708196619,-0.126693023717405,0.48524085380541,-0.592002329430421,-0.453806506739422,-0.456217283964686
-0.0981212150123446,0.122719561360584,-0.0952361378001698,0.0266320816668209,-0.0619595504351609,0.204344521286308,-0.022483356372158,0.0908959911110989,-0.124646178052348,0.484680610286666,-0.592471409732128,-0.453482062848625,-0.456526399386416
-0.136352049998602,0.140869665176659,-0.132316765531774,0.0254660594900934,-0.0606418390016782,0.20321198048908,-0.0222228656663734,0.0902829841639147,-0.122608395543471,0.484063242092248,-0.593025382022627,-0.453094481305924,-0.456846872531895
-0.152862530580447,0.139296765358799,-0.154372553231022,0.0240263307355255,-0.0592412415482045,0.201783757614697,-0.0219754037152453,0.0896835687611653,-0.120583416852952,0.483406291453186,-0.59365465375118,-0.452647404617608,-0.457168280347607
-0.150887047975078,0.12398682980753,-0.16737298296812,0.0225139269910752,-0.0579250582715765,0.200180253653133,-0.0217427024266123,0.0890977372620663,-0.118573596796613,0.482732983027715,-0.594341687717931,-0.452154029813317,-0.457475200050606
-0.13814486737587,0.104118723541325,-0.178048649714914,0.0210751115626477,-0.0567847652040358,0.19845836920915,-0.0215247572338437,0.0885241881446883,-0.116580403682301,0.482066951299925,-0.595065824649381,-0.451632215619512,-0.457751527155682
-0.123134331091821,0.0872916242877313,-0.190515936563211,0.0197750597186365,-0.0558279481640941,0.196620769997191,-0.0213205063774373,0.0879611245778476,-0.11460500798627,0.481427320713632,-0.595808184803711,-0.451099853800793,-0.457983912045286
-0.11222723230971,0.0761036079390771,-0.205292505370989,0.0186045960499562,-0.0550112067021636,0.194646951506952,-0.0211286080985943,0.0874069288035163,-0.112648669378749,0.480826241545897,-0.596554845232444,-0.450572036720179,-0.458162942408453
-0.10865766370589,0.0683910389555903,-0.220635742034252,0.0175065157182055,-0.0542889681668939,0.192522533989357,-0.0209480525397535,0.086860427929171,-0.110712821951267,0.480269548051429,-0.597297430308492,-0.450060623396113,-0.458281983313385
-0.112795742704489,0.059932808040555,-0.234747998446197,0.0164055928344809,-0.0536475836311167,0.190250839006387,-0.0207784919969901,0.086320745170181,-0.108798955086289,0.479759586078594,-0.598031562394885,-0.449575608234775,-0.458334771128661
-0.12298517336079,0.047414451860634,-0.247091891720073,0.0152330324024817,-0.0531110820308144,0.187846863274987,-0.0206202988708052,0.0857869518418713,-0.106908466574882,0.479298724142642,-0.598754348728854,-0.449127080244048,-0.458313024803985
-0.136932553937216,0.0307328156187098,-0.258473452910564,0.013939787914319,-0.0527205803926212,0.185324260271266,-0.0204744347692212,0.0852577935297541,-0.105042610957151,0.478892035774399,-0.599462199442655,-0.448726556657383,-0.458205158047827
-0.153251407133831,0.0135881710892014,-0.270119022403768,0.0124952122572911,-0.0524992101582853,0.182686521614126,-0.0203422597683632,0.0847316945769996,-0.103202557047724,0.478548023951969,-0.600150035004933,-0.448386990645092,-0.457996540244009
-0.172136954680361,0.00184206226569239,-0.28200020025174,0.0108746145965474,-0.0524222936907144,0.17993114922028,-0.020225410634094,0.0842070870577546,-0.101389468693552,0.47827771033496,-0.600811968323211,-0.448121764288516,-0.45767050908627
-0.194725481475111,0.000379470127999992,-0.292101369706058,0.00904664656409731,-0.0524114207279495,0.177065865089923,-0.0201258043282908,0.0836829184856613,-0.0996044836220006,0.478093407724533,-0.601442555867919,-0.447943488923061,-0.457209116502334
-0.221172392694225,0.0091507501227851,-0.298200057404646,0.00697350134157791,-0.0523640043258992,0.174119581673801,-0.0200457035887624,0.0831590413603921,-0.097848556388182,0.478008169125103,-0.602037538598474,-0.447863226132077,-0.456593389183994
-0.248513180903442,0.021353675192376,-0.30081849810077,0.00463141762191687,-0.0522117168985269,0.171129712615706,-0.0199876789939449,0.0826361627542699,-0.0961223099167345,0.478036429237708,-0.602593189868767,-0.447890622162934,-0.455803258461308
-0.270430240373462,0.027586783146039,-0.304222042098216,0.00204304466385963,-0.0519672493060384,0.168109733634143,-0.019954306682516,0.0821152679232471,-0.0944261126854852,0.478195225506553,-0.603104291216277,-0.448034862123326,-0.454817878431996
-0.278802116769271,0.0228492966659711,-0.314205888301643,-0.000696772973526742,-0.051715303606182,0.165022817701575,-0.0199475753240644,0.081596855158686,-0.0927604499288066,0.478503737524441,-0.603562486925246,-0.448304921200688,-0.453617895567402
-0.264943517886059,0.00915318339392923,-0.334726746558182,-0.0034091569984761,-0.0515555259050861,0.161783378246708,-0.0199681049739244,0.0810805010111297,-0.0911264189490652,0.478979085233203,-0.603957397927374,-0.448707135822814,-0.452190671796364
-0.22066323160237,-0.00802524753529166,-0.366175317098678,-0.00583084659759096,-0.0515501209249964,0.158284091647855,-0.0200143049919047,0.0805649727769792,-0.0895260815995924,0.479628944708245,-0.604281036313894,-0.449239945639453,-0.450537429955961
-0.141027699172865,-0.0252217407849253,-0.40601925782985,-0.00763295710313985,-0.0517165905658011,0.154428342492644,-0.0200816240104084,0.0800486392195253,-0.0879625194288899,0.480444646954751,-0.60453310626021,-0.449888442689855,-0.448679232617249
-0.028839146671779,-0.0433581632876767,-0.450410902709848,-0.00847594718403578,-0.0520597247853677,0.150151415409378,-0.0201621685318443,0.0795297576427694,-0.0864396206393798,0.481398947387034,-0.604723633493856,-0.450622492092404,-0.446658426730175
0.102198120750354,-0.0670916482316233,-0.495776795216349,-0.00810280816531561,-0.0526122085421678,0.145425700639178,-0.020245062308591,0.0790063979761317,-0.084961735059137,0.482449643289461,-0.60487120974481,-0.451400171979859,-0.444534639874413
0.230072961890891,-0.104429953193518,-0.541169322701447,-0.0064351086037821,-0.0534700512484971,0.140246193769021,-0.0203177518924365,0.0784759866771784,-0.083533375587096,0.483547588874541,-0.604997292509238,-0.452175314905588,-0.442377090207148
0.334134062050604,-0.16501686734406,-0.589830659320504,-0.00360772933574734,-0.0548175200503885,0.134596417578343,-0.0203679660821341,0.077934548820684,-0.0821591625303592,0.484647350062681,-0.60511762801178,-0.452906920722944,-0.440255520701193
0.405123026314586,-0.254211160431282,-0.646285100885204,9.49002544058906e-05,-0.0569138948884688,0.128421062496746,-0.0203855302275409,0.0773758917459897,-0.0808440751299838,0.48571741185674,-0.605233367663655,-0.453567800576272,-0.438232149398129
0.445344744939938,-0.365230349527601,-0.709051013297529,0.00435358325900579,-0.0600113371374668,0.121649605645264,-0.0203632878099738,0.07679126558586,-0.0795937217892737,0.486744635159198,-0.605326967203316,-0.454149028820237,-0.436357173129777
0.45831588783702,-0.475691391587428,-0.763640042975578,0.00887823057121787,-0.0642161805422455,0.114291374083331,-0.0202971287408227,0.0761701279974615,-0.0784140168906307,0.487728572972119,-0.605367838601549,-0.454657750841804,-0.434668780444307
0.439595699948869,-0.556760088674471,-0.783676002955235,0.0133741326584746,-0.0693786726427586,0.106560017573108,-0.0201858669246742,0.0755021537315364,-0.0773097599323485,0.48866660511964,-0.605327902435597,-0.455109485821265,-0.433195608806541
0.378790925234757,-0.59233806507081,-0.743981551208472,0.01747240993272,-0.0751243981106886,0.0989269535217215,-0.0200316342117182,0.0747796383777692,-0.0762823250768744,0.489538868614398,-0.605198649003768,-0.455521018357081,-0.431957050173599
0.269916312225766,-0.588286917538699,-0.636618002980821,0.0207222902683499,-0.0810277577229398,0.0920291794702068,-0.0198406607107129,0.073998877598601,-0.0753275444119147,0.490304920956251,-0.604997099675932,-0.455910759232471,-0.430958203873492
0.119956416572421,-0.559855803564145,-0.477364362436971,0.0226779980606681,-0.0867687060276575,0.0864644913625496,-0.0196236592690678,0.0731598952798481,-0.074435076057751,0.490914284911246,-0.604757273347348,-0.456305015448346,-0.430183144811889
