AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
3.64029217549826,-1.34156388449398,2.43488329822211,0.0859605202782943,-0.192406586727484,-0.0535241437526204,-0.065841875503386,0.00714522927253397,0.0434375763642288,0.438666457247346,-0.513598309858099,-0.641886683141015,-0.363001379340619
3.79406610275762,-1.15585706679962,2.75621539522707,0.123146163473955,-0.204894109388745,-0.0275715282327588,-0.0647963420846247,0.00515872579195283,0.0430320980043019,0.437215120509573,-0.513083191968142,-0.640137589341749,-0.368527398207129
3.92692754246455,-0.990571477261547,2.90204114046878,0.161764983504447,-0.215626670013845,0.000716876498336202,-0.0633717863497327,0.00305612189493988,0.0428978247456298,0.437375562438545,-0.511206538180933,-0.637855482348111,-0.374847804236723
4.03138254374452,-0.847017738241641,2.81852206535846,0.201570385739873,-0.224815033996155,0.0293168145800882,-0.0615551095035111,0.000853913374889879,0.0430479932010219,0.439369688842365,-0.507824871825345,-0.634960169113533,-0.381960416432709
4.09795322632345,-0.71292204034875,2.47497045752156,0.242230916394595,-0.2326151507939,0.0557813992471041,-0.0593361029928388,-0.00143323754906039,0.0434734842701579,0.443383551626507,-0.502835581713599,-0.631383647735477,-0.389771847728968
4.12916138089011,-0.578151629929994,1.86721070266199,0.283380341235043,-0.239070937050088,0.0774894271006376,-0.0567080467046906,-0.00379166798828033,0.0441398384018966,0.449529988725633,-0.496210527323372,-0.627073590406104,-0.398091213197417
4.14597499549072,-0.446237073447055,1.01721914845284,0.324769874921329,-0.244193298471766,0.0919086984088276,-0.0536672956239087,-0.0062079891658896,0.0449868290294439,0.457821644610771,-0.488020497178251,-0.621997679344305,-0.406637704781642
4.18177709861633,-0.330574852388233,-0.0239369759594632,0.366422487196245,-0.248077776005736,0.0968722313239102,-0.0502113338133208,-0.00866934453827712,0.0459307336781076,0.468164877349448,-0.478438151523717,-0.616149736027522,-0.415063953597708
4.26758987333933,-0.238932490997383,-1.16940797494137,0.408683173860405,-0.250925730627458,0.0909026286220219,-0.0463358055080376,-0.0111643620714431,0.0468696079778372,0.48037296963648,-0.467714332432975,-0.609555982146171,-0.422997184280489
4.41607286423511,-0.161127262635403,-2.2968201526679,0.452115339352658,-0.252926447300416,0.0735686100365913,-0.0420318129419723,-0.0136836229610825,0.0476919641711303,0.494192556584437,-0.456128807356633,-0.60228153671576,-0.430089733250233
4.61031238025562,-0.0648932992709161,-3.26704291932576,0.497261117379493,-0.254056968014741,0.0457464167292388,-0.0372849306583115,-0.0162185400376582,0.0482885393049595,0.509329650178123,-0.443933991459794,-0.594429189596119,-0.436073224621861
4.79954446954377,0.0976512131322977,-3.95910135900103,0.544324253432871,-0.253893596350228,0.00961281739022061,-0.0320770038042497,-0.0187582928594831,0.0485653354755568,0.525453308138132,-0.431335546187629,-0.586109197838943,-0.440822499165258
4.9055476878624,0.355690848945277,-4.30468611837127,0.592863566024283,-0.251627303944634,-0.0317089979440251,-0.0263910647069639,-0.0212858973609574,0.0484548545727877,0.542195518503476,-0.418514358967966,-0.577395363484501,-0.444392107579534
4.84294285145043,0.686663024002857,-4.30557612179703,0.641619870525229,-0.246415952484687,-0.0747631870922509,-0.0202186475242164,-0.023776113643104,0.0479224936476064,0.559195543353552,-0.405627025663469,-0.568323808603783,-0.446962088905785
4.54371366833128,1.04334167719483,-4.02603267152361,0.688567004928519,-0.237766346883492,-0.116424109006238,-0.0135677131469476,-0.0261970251399449,0.0469665571671139,0.576161434924355,-0.392778178203037,-0.558928999024041,-0.448733414939644
3.97158402878722,1.3980013302669,-3.56598689165241,0.731157345218492,-0.225560049750977,-0.154387084769503,-0.00646909139621257,-0.0285136571231172,0.0456125011982352,0.592873012406547,-0.380042304210979,-0.54924970476382,-0.449882429071032
3.12596717536216,1.73126374923113,-3.0301598378298,0.76665895304362,-0.20991414225828,-0.187370696364298,0.00101999009509799,-0.0306910280831635,0.0439037122925662,0.609141606142721,-0.367529760280236,-0.539304928927915,-0.45057582337302
2.04019087975012,2.00853164176249,-2.50225505791058,0.792503595123563,-0.191215583208106,-0.215035648790384,0.00881580283593391,-0.0326966767104955,0.0418916805667928,0.624804915429374,-0.35538912602683,-0.529105548959447,-0.450959759643254
0.772603408798789,2.20047357912435,-2.03128095108747,0.806581418370689,-0.170170975008465,-0.237706206782759,0.0168112279034052,-0.0345036095015783,0.0396279712889271,0.63975825369703,-0.343726030747669,-0.518707494201197,-0.451114539859329
-0.607409993051648,2.30638527914738,-1.63791081662838,0.807421237253806,-0.1476370986219,-0.256055043568722,0.0248812411815276,-0.0360926498697301,0.0371591650371697,0.653960043933859,-0.33254538359357,-0.508240128198239,-0.451045231520818
-2.03222148586034,2.33590084804441,-1.33144874653049,0.794236931663627,-0.124426085890735,-0.270904719331901,0.0328895320261148,-0.0374529657922933,0.0345243662226666,0.667400002190197,-0.321774902670924,-0.497881013752869,-0.450724578020834
-3.44341716902722,2.28640964215883,-1.11453488471039,0.76687259019357,-0.101314951344512,-0.283137515435489,0.0406950796354008,-0.0385816709784696,0.0317541550488296,0.680069951784881,-0.311314754012156,-0.487818962415946,-0.450134029507978
-4.79148583904582,2.15679036903445,-0.972740250089968,0.725711926957586,-0.0790993691933397,-0.293576769056875,0.0481580022211566,-0.0394837425811588,0.0288705836263678,0.691953621521105,-0.301068077612357,-0.4782377044584,-0.449273743213409
-6.03039775174336,1.96797361503089,-0.874155314127278,0.671616360808022,-0.0584759671778066,-0.302814124825346,0.0551446436599846,-0.0401716192630146,0.0258886291569567,0.703023094751622,-0.290967386802876,-0.469307981668895,-0.448159041418139
-7.11558132848927,1.75540390481012,-0.790081836238323,0.60590031721124,-0.0398594974833953,-0.311138188524558,0.0615322270500809,-0.0406632965863206,0.0228188675902072,0.713240789242888,-0.280995412536611,-0.461180138862177,-0.446813198342021
-8.00936691643368,1.55314681469558,-0.712867612501505,0.530289427791006,-0.0233171617906604,-0.318655813715641,0.0672131757750922,-0.0409791798826908,0.0196698975790062,0.722572186635203,-0.271173387366122,-0.453987868783027,-0.445252112946643
-8.68867425411361,1.39249274616164,-0.652366591336821,0.446813073742651,-0.00858938189116799,-0.325484862682217,0.0720986882827604,-0.0411387126011,0.0164491941970169,0.730999166207903,-0.261529272926203,-0.447857194010177,-0.443471072539543
-9.14817673963479,1.30128830327338,-0.621539948036535,0.35764267057829,0.00487910545121348,-0.331857273326468,0.0761209670043652,-0.0411572639832998,0.0131624835169735,0.73852129151573,-0.252087466164917,-0.442901211406875,-0.441448443552373
-9.39736050621188,1.29378641566076,-0.625965280570955,0.264928836153438,0.0178540611410906,-0.33809767741689,0.0792338245380238,-0.0410435981503382,0.00981270876325667,0.74514730754621,-0.242888471506981,-0.439200260033504,-0.439162625973727
-9.45453589042264,1.36409730851439,-0.659990786977021,0.170683205974647,0.0311430618571727,-0.344530335702014,0.0814118847486642,-0.0407986125353469,0.00639956869766216,0.75088672033964,-0.234013365719135,-0.436783548960795,-0.436608530882752
-9.34178011378778,1.49090496658716,-0.706596500068727,0.0767154777579756,0.0454176553278867,-0.351366150084627,0.0826488781673273,-0.0404158089494216,0.00292008626872895,0.755746061555246,-0.225594882036263,-0.435621431169843,-0.433807340127292
-9.08226901239376,1.64614234206331,-0.738002433721101,-0.0153909160685509,0.0611024739663454,-0.35859202270096,0.0829555009757744,-0.0398832083029505,-0.000629704595198983,0.759728404383593,-0.217814964362667,-0.435627973973438,-0.430810470119109
-8.69850939424403,1.80099562739631,-0.715981800545997,-0.104280956297359,0.0783377459088498,-0.36586482181968,0.0823571416139449,-0.0391860072035745,-0.00425198881780218,0.762833994005915,-0.210893079953934,-0.436672300064151,-0.427698151472755
-8.20946271782063,1.92895035301491,-0.593957396394929,-0.188806965053301,0.0969870579061123,-0.372417395751769,0.0808917020071916,-0.0383093831844997,-0.00794339990565943,0.765061579299355,-0.205067566692748,-0.438596744213203,-0.424571512158164
-7.62633191981445,2.00722316457223,-0.32294621451881,-0.267972086437095,0.116667507589254,-0.377004791753722,0.0786078067497396,-0.0372411103570229,-0.0116905108431869,0.766410990314345,-0.200572149765864,-0.441237121727962,-0.421538621092907
-6.94919727966261,2.01715873100019,0.139534978762678,-0.340835880630099,0.136788999162323,-0.377924725879887,0.0755637669144037,-0.035973827823265,-0.0154651584313549,0.766887477803048,-0.197610148421819,-0.444439201270339,-0.418697530448616
-6.16784609003823,1.94412544838869,0.820081924023019,-0.406407245674222,0.156595002154474,-0.373129519313342,0.0718275512828821,-0.034506907816681,-0.0192204296573211,0.766508040035565,-0.196327459196038,-0.448068017009936,-0.416120181509198
-5.26853065455529,1.77826509406085,1.72263499718848,-0.463575277592808,0.175206536961928,-0.360418812654669,0.0674776386665469,-0.032847900121099,-0.0228881713171611,0.76530931259012,-0.196784714804749,-0.452010511543531,-0.413840463870085
-4.24397310839545,1.51705958544895,2.82692624980801,-0.511123944603181,0.191682742454683,-0.337673884367071,0.062604142555567,-0.0310134537240159,-0.0263786348022698,0.76335565759426,-0.198932425522831,-0.456173514133228,-0.411849189750059
-3.10069613093599,1.16846858259181,4.09126796598994,-0.547833438995457,0.205109965390093,-0.303085791235465,0.0573093556375738,-0.0290294901847921,-0.0295824331802825,0.760745726476105,-0.202596473657556,-0.460478565151079,-0.410097670739875
-1.86106570672554,0.751795475073105,5.45545209073415,-0.572628396379383,0.214710867773624,-0.255355068899229,0.0517070464606996,-0.0269303860189735,-0.032374637480956,0.757616231022185,-0.207479899697778,-0.464855105217738,-0.408508835725917
-0.563003723624196,0.294932932667075,6.84106451285277,-0.584734891726751,0.219944091907531,-0.193875363828679,0.0459202300201689,-0.0247571112205677,-0.0346207896445955,0.754141343527018,-0.213183416776023,-0.469234758417108,-0.406991899536345
0.739912946535468,-0.169964125640683,8.15075793769417,-0.583836493807813,0.22056851803787,-0.118919129523328,0.0400773730924961,-0.0225545481708407,-0.0361847621113555,0.750524547578058,-0.219244895861135,-0.473550303492968,-0.405456149519661
1.97896451509161,-0.609268237851757,9.26991299004133,-0.570228254695297,0.216671938315614,-0.031818652832035,0.0343070493499805,-0.0203683458890733,-0.0369384510231324,0.7469808684224,-0.225193972162986,-0.477740824494472,-0.403820457287289
3.07521558238262,-0.988707950500061,10.0749769344805,-0.544943502403544,0.208681639469061,0.0649029188431899,0.0287311905644863,-0.0182415780001499,-0.0367730296930766,0.743712836438783,-0.230611401376724,-0.481760281707576,-0.402015707952166
3.95256880550161,-1.27626941983155,10.4524752975266,-0.509790728659742,0.197356334712609,0.167537302055841,0.0234575194091699,-0.0162113881292415,-0.0356108285885814,0.74088752949804,-0.235179729968567,-0.48558445225632,-0.399979878210307
4.55729641882837,-1.45151893238192,10.3264381439026,-0.467227550733711,0.183716975046748,0.271428991315603,0.0185724280122026,-0.0143060215804448,-0.0334159971217242,0.738621691616633,-0.238711528796238,-0.489213829383556,-0.397648880085211
4.87632967754411,-1.51534260052049,9.68181833600955,-0.420045568447467,0.168882249477443,0.371467395767779,0.0141360624162967,-0.0125430254578238,-0.0302015151863073,0.736979580715721,-0.241141579875969,-0.492675984146333,-0.394945832625747
4.94547747886922,-1.48638332820993,8.5684399991137,-0.370922680861019,0.153873201928997,0.462715809496011,0.0101812211697543,-0.0109292482007916,-0.0260305991599884,0.735982057318097,-0.242483407737283,-0.49603007414381,-0.391773370487101
4.8415520303453,-1.38462426600096,7.08380507879414,-0.321973681510565,0.139517746053149,0.540974156938166,0.00671673935789638,-0.00946229346088088,-0.0210121493278175,0.735616565261387,-0.24277809800579,-0.499366460044234,-0.388020879109129
4.65792150179897,-1.21984173117336,5.351087258694,-0.274462462045463,0.126494998162483,0.603145740678222,0.00373455864011624,-0.00813222973980272,-0.0152915498397355,0.735837493615218,-0.242070315194079,-0.502792447182203,-0.38359470870757
4.47105711430242,-0.995818177942537,3.50418211076637,-0.228803717160575,0.11541628071211,0.64741920957814,0.00121822774408606,-0.00692267334542975,-0.00903872508845371,0.736558736712374,-0.240418727232872,-0.506407432511717,-0.378459476384577
4.3097089280511,-0.723329220279073,1.67419506156019,-0.184886035144426,0.106820125816209,0.673308217492389,-0.000850221017438947,-0.00581149131278816,-0.00243508795310106,0.73765209953654,-0.237917575872447,-0.510279766346642,-0.372664953004075
4.13514444881617,-0.427528207605259,-0.0260952040072819,-0.142647916455708,0.101065420771993,0.681545838832769,-0.00248789077543962,-0.00477206357984715,0.00433918232852473,0.738963189534583,-0.234704349147115,-0.514432934750123,-0.366341409956178
3.84184702597939,-0.140216219319461,-1.51155220586055,-0.102749107277349,0.098226280732576,0.673854723836046,-0.0037148758941049,-0.0037756050723243,0.0111161851418688,0.740340658440048,-0.230952113040802,-0.518842338350174,-0.359665759946467
3.28992462566139,0.117302114241646,-2.72732467393113,-0.0670763972147641,0.0981112923023933,0.652657461489703,-0.00456400341656547,-0.00279391720714946,0.0177487460684975,0.741658359869397,-0.226868940952193,-0.523444105723154,-0.352816707442765
2.36706550724906,0.33900609547697,-3.65784653148808,-0.0387775947458307,0.100392415446193,0.620728727515223,-0.00509327337636845,-0.00180139866840653,0.0241156770135222,0.742808997564089,-0.222724288044416,-0.528160123557721,-0.345941568095588
1.06168455384583,0.516128265997016,-4.33935469318795,-0.021619992635975,0.104667669348769,0.580739843444459,-0.00539526131327747,-0.000776098244431719,0.0301230198683206,0.743667890637274,-0.218885892957183,-0.532941923714933,-0.339145898171379
-0.483996804481823,0.618799996593828,-4.84399430301187,-0.0187177020847737,0.11034189275693,0.534820220516075,-0.00559694978688122,0.000298949566096774,0.0357008201881233,0.744053590020316,-0.215823273286565,-0.537814888414452,-0.332505211516306
-1.98373926152634,0.597719118795667,-5.22570769509175,-0.0310425306104333,0.116424070429083,0.484468832578173,-0.00584575095035725,0.00143277938202684,0.0407972654535945,0.743724454107987,-0.214051292500687,-0.5428806819107,-0.326092848355702
-3.09701190177143,0.395988075456797,-5.47639486190102,-0.056432434622541,0.121392188495552,0.430955441845825,-0.00628312577652212,0.00262186067665002,0.0453743868257145,0.742433083829515,-0.214013022034452,-0.548262502137405,-0.319999642476534
-3.56427009702848,-0.0272111476651905,-5.54126676866576,-0.0897249928121593,0.123235655229716,0.375864255745607,-0.00701391291369562,0.00384499989527636,0.0494084853136717,0.740018639855245,-0.215919356525989,-0.554036678187062,-0.314316088305453
-3.327495080522,-0.641969989481173,-5.37591487228239,-0.124169966895531,0.119889331639191,0.321275469593482,-0.00808338771223407,0.00506062482962089,0.0528941839403671,0.736480427109972,-0.219617497176276,-0.560204094203061,-0.309089159072379
-2.56795376621757,-1.30417666580556,-4.98538702059098,-0.153633359324847,0.110158180457964,0.269466082181731,-0.00947240434333596,0.00621086239010667,0.0558478916992432,0.73198372824608,-0.224604725234615,-0.566707663395349,-0.304294205061871
-1.61992248389721,-1.80433889152112,-4.42123359977266,-0.17455888877104,0.0946151847665366,0.222430101132528,-0.0111133655838154,0.00723472921622917,0.0583073726158145,0.726793442983116,-0.230226364267635,-0.573463136389108,-0.299845199454022
